"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
17.7167	-4.64193	-0.0307164	-159.157	0.00406901	84.5057	-0.131421	-88.3219	0.0598235	-9.47305	-13.2751	-12.5122	-13.7331	-13.2751	-1.89411	473.337		
17.7173	26.5177	0.274452	-229.638	0.00406901	147.992	0.173752	-92.2825	0.364995	-9.47919	-12.97	-12.2071	-13.4275	-13.1225	-1.89424	471.801		
17.718	-116.635	0.274452	-214.984	0.309245	253.882	0.173752	-122.185	0.364995	-9.47919	-12.8175	-11.9019	-13.1224	-12.97	-1.89424	470.589		
17.7187	28.6519	-0.0307164	-57.8198	0.00406901	317.347	-0.131421	-172.851	-0.245368	-9.47919	-13.1225	-12.5122	-13.5803	-13.4276	-1.89469	469.356		
17.7193	284.065	-0.0307164	206.754	-0.301107	302.397	0.173752	-218.626	-0.245368	-9.48533	-13.2751	-12.8174	-13.5803	-13.2751	-1.89469	467.538		
17.72	357.909	0.274452	422.207	0.00406901	285.625	0.173752	-252.2	0.0598235	-9.48533	-12.97	-12.3596	-13.2752	-12.665	-1.89443	466.154		
17.7207	385.387	-0.0307164	431.374	0.00406901	125.086	-0.131421	-227.477	0.0598235	-9.48533	-12.97	-12.0545	-13.2752	-12.8175	-1.89424	464.942		
17.7213	426.578	-0.0307164	347.74	0.00406901	-150.18	-0.131421	-110.897	-0.245368	-9.47919	-13.1225	-12.0545	-13.5803	-12.97	-1.89469	463.255		
17.722	401.234	-0.0307164	260.471	0.00406901	-256.069	-0.131421	57.8556	-0.245368	-9.47919	-13.1225	-12.2071	-13.7331	-13.1225	-1.89469	462.195		
17.7227	335.927	-0.0307164	156.718	0.00406901	-187.092	0.173752	177.497	0.0598235	-9.48533	-12.97	-11.9019	-13.2752	-12.8175	-1.89411	461.589		
17.7233	332.885	0.274452	128.324	0.309245	-133.086	0.173752	210.142	0.364995	-9.48533	-12.97	-11.9019	-13.2752	-12.512	-1.89392	460.053		
17.724	376.85	0.274452	133.506	0.309245	-122.705	0.173752	206.486	0.0598235	-9.49146	-12.8175	-11.9019	-13.4275	-12.8175	-1.89411	458.365		
17.7247	341.155	-0.0307164	85.9091	0.00406901	-102.265	0.173752	201.596	0.0598235	-9.48533	-12.665	-11.5967	-13.1224	-13.1225	-1.89392	457.759		
17.7253	180.609	-0.335904	50.5044	-0.301107	-86.9936	-0.131421	211.056	0.0598235	-9.48533	-12.512	-11.4441	-12.665	-12.97	-1.89366	456.851		
17.726	-62.5861	-0.0307164	33.1069	0.00406901	-69.5992	0.173752	204.353	0.0598235	-9.47919	-12.512	-11.5967	-12.8173	-13.1225	-1.89347	455.163		
17.7267	-274.994	-0.0307164	-20.5863	0.309245	-62.5857	0.173752	193.964	0.0598235	-9.48533	-12.665	-11.7493	-13.2752	-12.8175	-1.89424	453.194		
17.7273	-403.475	-0.0307164	-113.061	0.00406901	-109.278	-0.131421	215.031	-0.245368	-9.48533	-12.8175	-11.5967	-13.1224	-12.3595	-1.89424	451.507		
17.728	-513.654	-0.0307164	-211.021	0.00406901	-144.067	0.173752	187.261	0.0598235	-9.48533	-12.665	-11.7493	-12.9701	-12.665	-1.89366	450.749		
17.7287	-595.448	-0.0307164	-287.317	0.00406901	-84.57	0.173752	106.693	0.0598235	-9.48533	-12.512	-11.7493	-12.8173	-12.665	-1.89366	449.668		
17.7293	-665.023	-0.0307164	-359.041	0.00406901	28.6547	0.173752	54.5043	0.0598235	-9.48533	-12.3595	-11.5967	-12.9701	-12.8175	-1.89392	448.002		
17.73	-588.405	0.274452	-388.326	0.309245	132.421	0.173752	12.6892	0.0598235	-9.47919	-12.3595	-11.5967	-13.2752	-12.8175	-1.89379	446.466		
17.7307	-146.248	0.274452	-290.975	0.309245	205.966	0.173752	-17.2135	0.0598235	-9.47305	-12.665	-11.7493	-12.9701	-12.3595	-1.89334	445.103		
17.7313	256.32	-0.0307164	-116.413	0.00406901	206.889	-0.131421	-71.2303	0.0598235	-9.47305	-12.97	-11.7493	-12.9701	-12.665	-1.89392	443.718		
17.732	227.935	-0.0307164	39.8361	0.00406901	115.026	-0.131421	-173.46	0.0598235	-9.47919	-12.8175	-11.9019	-13.4275	-13.1225	-1.89488	442.506		
17.7327	183.97	0.274452	146.636	0.00406901	73.2239	0.173752	-168.585	0.364995	-9.47919	-12.97	-12.0545	-13.4275	-12.97	-1.89469	440.667		
17.7333	416.814	0.274452	194.866	0.309245	88.4736	0.173752	-82.8227	0.0598235	-9.47305	-12.97	-11.9019	-13.1224	-12.512	-1.89443	439.456		
17.734	560.233	-0.0307164	192.405	0.00406901	-29.9416	-0.131421	-77.3388	-0.245368	-9.47305	-12.665	-11.9019	-13.1224	-12.665	-1.89443	438.547		
17.7347	433.887	-0.0307164	127.105	-0.301107	-141.944	-0.131421	-81.9088	-0.245368	-9.47919	-12.8175	-12.3596	-13.4275	-13.1225	-1.89469	437.011		
17.7353	277.982	-0.0307164	26.4011	0.00406901	-23.8289	-0.131421	-18.1275	0.0598235	-9.48533	-13.2751	-12.2071	-13.5803	-13.2751	-1.89443	435.799		
17.736	195.281	0.274452	-13.2709	0.309245	45.7489	0.173752	17.2744	0.0598235	-9.47919	-13.1225	-11.9019	-13.2752	-12.97	-1.89411	434.415		
17.7367	144.273	-0.0307164	11.7469	0.00406901	-121.482	0.173752	-69.0977	0.0598235	-9.48533	-13.1225	-12.2071	-13.2752	-12.8175	-1.89443	432.749		
17.7373	118.983	-0.335904	27.0107	-0.301107	-205.109	-0.131421	-167.047	-0.245368	-9.47919	-13.1225	-12.3596	-13.2752	-13.1225	-1.89424	431.364		
17.738	75.0179	0.274452	-8.69877	0.00406901	-142.544	-0.131421	-145.995	0.0598235	-9.47305	-12.97	-12.0545	-13.1224	-13.2751	-1.89392	430.304		
17.7387	-4.3218	-0.0307164	-79.5081	0.00406901	-150.48	-0.131421	-86.4939	0.0598235	-9.47919	-13.2751	-12.0545	-13.2752	-13.2751	-1.89469	428.617		
17.7393	-88.5702	-0.335904	-105.44	0.00406901	-217.313	-0.131421	-68.793	-0.245368	-9.47919	-13.2751	-12.3596	-13.2752	-13.1225	-1.89501	426.951		
17.74	-86.436	-0.0307164	-80.4226	0.00406901	-180.379	0.173752	-59.6379	0.0598235	-9.47305	-12.8175	-12.2071	-13.2752	-13.1225	-1.89443	426.02		
17.7407	139.418	-0.0307164	-64.2443	0.00406901	-10.1021	0.173752	-52.6154	0.0598235	-9.46691	-12.8175	-12.0545	-13.4275	-13.1225	-1.89411	424.657		
17.7413	314.584	-0.0307164	-0.140681	0.00406901	113.182	-0.131421	-65.4265	-0.245368	-9.46691	-12.97	-11.9019	-13.4275	-13.1225	-1.89443	423.121		
17.742	34.1475	-0.0307164	139.321	0.00406901	83.5834	-0.131421	-55.662	0.0598235	-9.47305	-12.8175	-11.7493	-13.2752	-12.97	-1.89443	422.061		
17.7427	-415.693	0.274452	211.021	0.309245	98.2325	-0.131421	-5.01171	0.0598235	-9.47305	-12.8175	-11.9019	-13.2752	-12.8175	-1.89411	420.979		
17.7433	-688.233	-0.0307164	130.763	0.00406901	235.265	-0.131421	38.3267	-0.245368	-9.46691	-12.665	-11.7493	-13.1224	-13.1225	-1.89443	419.465		
17.744	-885.062	-0.0307164	-3.51702	0.00406901	216.948	-0.131421	56.6369	0.0598235	-9.46078	-12.8175	-11.9019	-12.9701	-13.1225	-1.89469	417.777		
17.7447	-1028.48	-0.0307164	-94.4438	0.309245	27.4322	0.173752	70.0726	0.0598235	-9.46691	-13.1225	-12.2071	-12.9701	-12.512	-1.89411	416.263		
17.7453	-983.343	-0.0307164	-148.16	0.00406901	-37.5557	0.173752	72.8146	0.0598235	-9.47305	-12.97	-11.9019	-13.2752	-12.8175	-1.89424	414.575		
17.746	-756.902	-0.0307164	-136.859	0.00406901	36.2902	-0.131421	54.1996	-0.245368	-9.46691	-12.512	-12.0545	-13.5803	-13.4276	-1.89501	412.909		
17.7467	-339.395	0.274452	-13.5757	0.309245	69.256	0.173752	27.9529	0.0598235	-9.46691	-12.0545	-11.9019	-13.2752	-12.97	-1.89488	412.282		
17.7473	268.805	0.274452	147.246	0.309245	35.99	0.173752	1.09679	0.0598235	-9.46078	-12.3595	-11.7493	-13.2752	-12.8175	-1.89456	411.222		
17.748	655.793	-0.0307164	202.487	0.00406901	29.2767	0.173752	-8.36301	0.0598235	-9.46691	-12.512	-11.5967	-13.2752	-12.8175	-1.89443	410.01		
17.7487	571.865	-0.0307164	119.18	0.00406901	51.2396	-0.131421	22.7584	0.0598235	-9.47305	-12.207	-11.5967	-12.5122	-12.512	-1.89411	408.777		
17.7493	284.385	-0.0307164	49.2852	0.00406901	29.2767	0.173752	98.7566	-0.245368	-9.46691	-12.207	-11.7493	-13.1224	-12.8175	-1.89424	407.414		
17.75	136.057	-0.0307164	80.4226	0.00406901	-17.7376	-0.131421	122.246	-0.245368	-9.46691	-11.902	-11.4441	-13.2752	-12.8175	-1.89488	405.726		
17.7507	358.549	-0.0307164	105.136	0.00406901	-33.2875	-0.131421	25.2109	0.0598235	-9.46691	-12.3595	-11.139	-12.5122	-12.8175	-1.89514	403.758		
17.7513	531.261	-0.0307164	41.3602	0.309245	-36.9551	0.173752	-43.4602	0.364995	-9.46078	-12.8175	-11.4441	-12.665	-12.8175	-1.89501	402.827		
17.752	179.381	-0.0307164	-66.3779	0.00406901	-36.3546	0.173752	-13.2376	0.0598235	-9.46078	-12.665	-11.7493	-13.1224	-12.665	-1.89501	401.767		
17.7527	-215.503	-0.0307164	-126.8	0.00406901	19.8181	-0.131421	16.6651	-0.245368	-9.46078	-12.8175	-11.9019	-13.2752	-12.8175	-1.89514	399.928		
17.7533	-281.397	-0.0307164	-95.0534	0.00406901	148.593	0.173752	-4.08249	0.0598235	-9.46691	-12.97	-12.0545	-13.2752	-12.8175	-1.89514	398.414		
17.754	-147.155	0.274452	-20.5863	0.00406901	262.118	0.173752	-25.15	0.0598235	-9.46078	-12.97	-11.9019	-13.2752	-12.97	-1.89565	397.029		
17.7547	43.9116	0.274452	27.9252	0.00406901	223.961	0.173752	-27.5873	0.0598235	-9.46078	-12.665	-11.5967	-13.4275	-12.8175	-1.89578	395.969		
17.7553	82.9679	-0.0307164	30.0588	0.00406901	78.0927	-0.131421	-53.2247	0.0598235	-9.46078	-12.512	-11.9019	-13.4275	-12.512	-1.89546	394.736		
17.756	62.7995	-0.0307164	0.164128	0.00406901	-35.4323	-0.131421	-49.8734	0.0598235	-9.46078	-12.8175	-12.2071	-13.4275	-12.8175	-1.89533	393.373		
17.7567	130.241	-0.0307164	-42.2746	0.00406901	-48.8589	0.173752	-29.1106	-0.245368	-9.46078	-12.512	-12.2071	-13.2752	-13.1225	-1.8961	391.837		
17.7573	110.446	-0.0307164	-56.2958	0.00406901	3.94646	0.173752	-41.0229	0.0598235	-9.46078	-12.8175	-12.5122	-13.2752	-13.2751	-1.89655	389.868		
17.758	-25.3972	-0.0307164	-37.0694	0.00406901	-56.1727	-0.131421	-4.08249	-0.245368	-9.46691	-13.4276	-12.3596	-13.2752	-13.2751	-1.89591	388.786		
17.7587	-173.406	0.274452	-70.0356	0.309245	-191.682	-0.131421	71.2912	0.0598235	-9.46691	-12.8175	-12.0545	-13.5803	-13.2751	-1.89578	388.18		
17.7593	-228.308	0.274452	-158.547	0.309245	-188.014	0.173752	90.2108	0.364995	-9.46078	-12.665	-12.2071	-13.5803	-13.4276	-1.89668	386.514		
17.76	-148.969	-0.0307164	-193.624	0.00406901	-134.308	0.173752	35.28	0.0598235	-9.46078	-13.2751	-12.5122	-13.5803	-13.1225	-1.897	384.675		
17.7607	-54.9562	-0.0307164	-134.421	-0.301107	-176.411	-0.131421	-39.789	0.0598235	-9.46691	-13.4276	-12.3596	-13.4275	-12.665	-1.89668	383.291		
17.7613	160.173	-0.0307164	-69.7308	-0.301107	-206.631	-0.131421	-80.0808	0.0598235	-9.46078	-13.2751	-12.2071	-13.2752	-12.8175	-1.89681	381.776		
17.762	476.625	-0.0307164	-37.9838	0.00406901	-63.8082	-0.131421	-67.5591	0.0598235	-9.46078	-12.97	-12.2071	-13.4275	-13.1225	-1.89681	380.565		
17.7627	466.541	-0.0307164	19.0857	0.309245	162.62	-0.131421	-18.1275	0.0598235	-9.46691	-12.8175	-11.7493	-13.2752	-13.1225	-1.89681	379.483		
17.7633	125.706	-0.335904	68.2068	0.00406901	187.95	-0.131421	26.1249	0.0598235	-9.46078	-12.8175	-11.7493	-13.2752	-12.97	-1.89713	378.271		
17.764	-82.1675	-0.0307164	41.9698	0.00406901	86.0285	-0.131421	54.1996	0.0598235	-9.46078	-12.8175	-12.0545	-13.4275	-12.8175	-1.897	377.038		
17.7647	-107.778	0.274452	-33.7165	0.309245	68.0335	0.173752	32.5381	0.0598235	-9.46691	-12.8175	-11.9019	-13.1224	-12.97	-1.89668	375.372		
17.7653	-185.891	0.274452	-86.8235	0.309245	-8.27898	0.173752	-49.8734	0.0598235	-9.46691	-12.512	-11.7493	-13.2752	-12.97	-1.89713	373.685		
17.766	-226.814	-0.335904	-59.6487	0.00406901	-113.246	-0.131421	-98.6957	0.0598235	-9.46078	-12.3595	-11.9019	-13.2752	-12.665	-1.89713	372.927		
17.7667	-88.2501	-0.335904	57.2337	-0.301107	-33.5878	-0.131421	-82.2134	-0.245368	-9.46078	-12.97	-12.2071	-13.1224	-12.512	-1.89681	372.17		
17.7673	53.6757	0.274452	152.733	0.00406901	122.962	-0.131421	-26.6733	0.0598235	-9.46078	-12.8175	-11.9019	-13.1224	-12.97	-1.89778	370.785		
17.768	107.671	0.274452	120.095	0.00406901	160.797	0.173752	34.0614	0.0598235	-9.46078	-12.3595	-11.5967	-12.9701	-13.1225	-1.8988	369.12		
17.7687	201.364	-0.0307164	60.5866	0.00406901	26.5313	-0.131421	38.3267	-0.245368	-9.46078	-12.512	-11.7493	-12.9701	-12.665	-1.89868	366.826		
17.7693	155.265	-0.0307164	35.8502	0.00406901	-172.143	-0.131421	10.2519	-0.245368	-9.46078	-12.665	-11.7493	-13.2752	-12.97	-1.89868	365.29		
17.77	-73.3105	0.274452	10.8324	0.00406901	-257.292	0.173752	1.40145	0.0598235	-9.46691	-12.512	-11.7493	-13.4275	-12.8175	-1.89913	364.079		
17.7707	-70.8562	0.274452	25.4867	0.309245	-155.37	0.173752	13.9231	0.364995	-9.46078	-12.8175	-11.9019	-12.9701	-12.207	-1.8988	362.997		
17.7713	119.57	-0.0307164	60.8914	0.00406901	57.0306	0.173752	27.0389	0.0598235	-9.45464	-12.665	-11.9019	-12.9701	-12.512	-1.899	362.088		
17.772	132.375	-0.0307164	90.7861	0.00406901	202.921	0.173752	15.7511	0.0598235	-9.46078	-12.207	-11.9019	-13.5803	-13.1225	-1.89977	360.422		
17.7727	50.3143	0.274452	118.875	0.00406901	230.074	0.173752	5.98664	0.0598235	-9.46691	-12.512	-11.7493	-13.5803	-12.8175	-1.90003	358.886		
17.7733	140.645	0.274452	113.365	0.309245	181.558	0.173752	13.9231	0.0598235	-9.46691	-12.8175	-11.5967	-12.9701	-12.665	-1.90003	357.977		
17.774	408.277	0.274452	123.143	0.309245	42.7032	0.173752	25.8202	0.0598235	-9.46691	-12.665	-11.7493	-13.1224	-12.8175	-1.90022	356.441		
17.7747	477.532	0.274452	139.016	0.00406901	-91.8838	0.173752	47.1771	0.0598235	-9.46691	-12.665	-11.9019	-13.2752	-12.512	-1.90067	355.078		
17.7753	220.305	0.274452	84.3851	0.00406901	-115.691	0.173752	81.0557	0.0598235	-9.46691	-12.97	-11.9019	-12.8173	-12.512	-1.90099	354.299		
17.776	24.0634	0.274452	47.1515	0.00406901	-88.8382	-0.131421	98.1473	0.0598235	-9.46078	-13.4276	-11.9019	-13.2752	-12.97	-1.90099	352.785		
17.7767	26.5177	0.274452	107.574	0.00406901	-76.0122	0.173752	56.3323	0.0598235	-9.46078	-13.4276	-12.3596	-13.7331	-13.1225	-1.90125	351.552		
17.7773	32.9204	0.274452	198.524	0.00406901	-65.0308	-0.131421	-5.01171	-0.245368	-9.46078	-13.1225	-12.3596	-13.4275	-12.8175	-1.90144	350.189		
17.778	-15.9	-0.0307164	224.152	0.00406901	-50.0814	-0.131421	-0.121865	-0.245368	-9.46691	-13.4276	-11.9019	-13.5803	-12.8175	-1.90157	348.501		
17.7787	-12.2718	-0.335904	160.376	-0.301107	-74.7897	-0.131421	39.85	-0.245368	-9.46691	-13.4276	-11.9019	-13.7331	-12.97	-1.90221	347.441		
17.7793	161.401	-0.0307164	78.8985	0.00406901	-101.342	0.173752	19.4071	0.0598235	-9.46078	-13.1225	-11.9019	-13.4275	-12.97	-1.90247	346.381		
17.78	414.999	0.274452	34.9357	0.309245	-95.5515	0.173752	-30.6339	0.0598235	-9.46078	-12.97	-11.9019	-13.2752	-13.1225	-1.90279	345.148		
17.7807	442.744	-0.0307164	12.0517	0.00406901	-119.037	0.173752	-43.7649	0.0598235	-9.46078	-12.8175	-12.2071	-13.4275	-13.2751	-1.90311	344.088		
17.7813	252.318	-0.0307164	-19.0623	0.00406901	-149.258	0.173752	-38.2657	-0.245368	-9.46691	-12.8175	-12.0545	-13.4275	-13.1225	-1.90311	343.027		
17.782	126.293	-0.0307164	-60.2818	-0.301107	-138.877	0.173752	-48.3349	0.0598235	-9.46691	-13.1225	-12.0545	-13.4275	-12.97	-1.90343	341.643		
17.7827	99.4547	-0.0307164	-74.6078	0.00406901	-92.1841	0.173752	-66.9498	0.364995	-9.46691	-13.1225	-12.0545	-13.4275	-13.1225	-1.90388	340.28		
17.7833	91.8249	-0.0307164	-46.8467	0.309245	-26.5742	0.173752	-62.9892	0.0598235	-9.46078	-12.665	-11.9019	-13.1224	-12.97	-1.90356	339.349		
17.784	72.2968	-0.335904	-4.43145	0.00406901	-5.51217	-0.131421	-20.2601	-0.245368	-9.46078	-12.8175	-11.7493	-13.2752	-12.665	-1.90356	338.138		
17.7847	14.6194	-0.0307164	20.0001	-0.301107	-46.714	-0.131421	24.6016	-0.245368	-9.46078	-12.97	-11.7493	-13.4275	-12.8175	-1.90369	337.056		
17.7853	-45.8324	-0.0307164	27.6203	0.00406901	-74.1891	0.173752	18.4931	0.0598235	-9.46078	-12.512	-11.4441	-13.1224	-13.1225	-1.90478	335.39		
17.786	-95.2396	-0.0307164	46.2371	0.00406901	-60.7626	0.173752	-6.53503	0.0598235	-9.46691	-12.665	-11.4441	-12.9701	-12.8175	-1.90588	333.551		
17.7867	-158.146	-0.0307164	54.7718	0.00406901	-46.4138	0.173752	10.2519	0.0598235	-9.47305	-12.512	-11.5967	-13.1224	-12.8175	-1.90588	332.34		
17.7873	-210.007	0.274452	32.8021	0.00406901	-25.9737	0.173752	52.067	0.0598235	-9.47305	-12.207	-11.7493	-13.1224	-12.97	-1.90588	331.258		
17.788	-256.373	-0.0307164	13.2709	0.00406901	16.751	-0.131421	75.5565	-0.245368	-9.47305	-12.3595	-12.0545	-13.1224	-12.8175	-1.90633	330.198		
17.7887	-348.572	-0.335904	-8.08915	-0.301107	53.0627	-0.436594	48.0911	-0.245368	-9.46691	-12.512	-12.0545	-12.9701	-12.512	-1.90646	328.986		
17.7893	-433.994	-0.0307164	-70.6452	0.00406901	60.6982	-0.131421	-23.0173	-0.245368	-9.47305	-12.665	-11.7493	-12.5122	-12.3595	-1.90703	327.299		
17.79	-464.513	-0.0307164	-130.153	0.309245	50.6391	0.173752	-91.3686	0.0598235	-9.47305	-12.207	-11.2916	-12.665	-12.665	-1.908	325.784		
17.7907	-500.208	-0.0307164	-130.763	0.309245	48.194	0.173752	-109.069	0.364995	-9.46691	-12.207	-11.5967	-13.1224	-12.665	-1.908	324.399		
17.7913	-565.515	0.274452	-132.592	0.309245	68.9343	0.173752	-52.92	0.364995	-9.46691	-12.665	-11.7493	-12.9701	-12.665	-1.90826	323.036		
17.792	-603.985	-0.0307164	-163.119	0.00406901	89.6961	0.173752	9.6426	0.0598235	-9.46691	-12.512	-11.5967	-12.8173	-12.97	-1.9089	321.955		
17.7927	-541.132	-0.0307164	-149.075	0.00406901	90.6184	0.173752	10.5566	0.0598235	-9.47305	-12.512	-11.7493	-13.2752	-12.97	-1.9089	321.046		
17.7933	-345.531	-0.0307164	-99.3441	0.00406901	96.4094	0.173752	-32.7818	0.0598235	-9.47305	-12.97	-11.9019	-13.7331	-13.1225	-1.90922	319.661		
17.794	71.3364	-0.0307164	-78.2655	0.00406901	90.6184	-0.131421	-83.1274	0.0598235	-9.47305	-13.1225	-12.0545	-13.5803	-13.2751	-1.91025	318.45		
17.7947	379.571	-0.0307164	-80.7274	0.309245	71.6797	0.173752	-129.817	0.0598235	-9.47305	-12.8175	-11.9019	-13.1224	-12.97	-1.9107	317.39		
17.7953	136.057	-0.0307164	-89.8716	0.00406901	96.4094	0.173752	-171.023	0.0598235	-9.47305	-12.665	-12.0545	-12.9701	-12.8175	-1.91102	316.156		
17.796	-89.1571	0.274452	-119.18	0.309245	149.815	0.173752	-146.909	0.0598235	-9.47305	-13.1225	-12.3596	-13.5803	-13.2751	-1.91134	314.793		
17.7967	52.4485	-0.0307164	-131.068	0.00406901	223.961	0.173752	-51.0921	0.0598235	-9.46691	-13.2751	-12.6648	-13.5803	-13.2751	-1.91134	313.257		
17.7973	115.621	-0.0307164	-59.6487	-0.301107	311.856	-0.131421	8.42394	-0.245368	-9.46691	-12.97	-12.3596	-13.4275	-12.97	-1.91147	312.046		
17.798	93.3188	-0.0307164	41.9698	0.00406901	280.113	-0.131421	-23.322	-0.245368	-9.47305	-12.97	-12.0545	-13.4275	-13.1225	-1.91192	310.661		
17.7987	193.414	-0.0307164	91.7005	0.00406901	140.056	-0.131421	-32.1725	-0.245368	-9.47305	-12.97	-12.2071	-13.2752	-13.1225	-1.91256	308.995		
17.7993	331.658	-0.0307164	81.337	0.00406901	36.2902	-0.131421	109.435	0.0598235	-9.47305	-12.97	-12.2071	-12.9701	-12.97	-1.91301	307.913		
17.8	358.816	0.274452	34.6309	0.309245	-82.1249	0.173752	282.164	0.364995	-9.47305	-13.1225	-12.2071	-12.9701	-12.97	-1.91333	307.005		
17.8007	350.599	0.274452	-9.30838	0.309245	-238.074	0.173752	295.295	0.0598235	-9.46691	-13.1225	-12.0545	-13.1224	-12.97	-1.91333	305.793		
17.8013	355.455	0.274452	-37.0694	0.309245	-314.966	0.173752	224.491	0.0598235	-9.47305	-13.2751	-12.0545	-13.1224	-12.8175	-1.91366	304.56		
17.802	235.245	0.274452	-44.1035	0.309245	-302.762	0.173752	204.033	0.0598235	-9.47305	-13.1225	-12.2071	-12.9701	-12.97	-1.91423	303.5		
17.8027	78.6994	0.274452	-38.5935	0.309245	-232.262	0.478925	205.267	0.0598235	-9.46078	-13.1225	-12.0545	-12.9701	-13.1225	-1.91436	302.115		
17.8033	3.30804	0.274452	-75.827	0.309245	-116.914	0.173752	214.727	0.0598235	-9.46691	-13.2751	-12.0545	-13.5803	-13.1225	-1.91456	300.752		
17.804	-69.3089	-0.0307164	-140.54	0.00406901	-6.73471	0.173752	236.388	0.0598235	-9.46691	-13.2751	-11.9019	-13.7331	-12.97	-1.91488	299.54		
17.8047	-178.581	-0.0307164	-111.536	0.00406901	93.9643	0.173752	208.618	0.0598235	-9.46691	-12.665	-11.7493	-13.1224	-12.665	-1.91514	298.459		
17.8053	-328.137	0.274452	42.2746	0.00406901	164.765	0.173752	124.699	0.0598235	-9.47305	-12.665	-11.4441	-12.665	-12.665	-1.91488	296.944		
17.806	-438.583	-0.0307164	145.417	0.00406901	158.352	0.173752	46.2631	0.0598235	-9.46691	-13.2751	-11.9019	-12.9701	-12.97	-1.91501	294.954		
17.8067	-369.327	-0.0307164	105.44	0.00406901	114.104	0.173752	34.0614	0.0598235	-9.47305	-13.1225	-12.2071	-13.1224	-12.97	-1.91578	294.197		
17.8073	-189.572	-0.0307164	36.7646	0.00406901	111.981	-0.131421	83.7977	0.0598235	-9.47305	-12.665	-11.5967	-13.2752	-12.665	-1.91591	293.266		
17.808	-141.659	-0.0307164	-67.5972	0.00406901	151.939	-0.131421	69.1586	0.0598235	-9.46691	-12.3595	-11.2916	-13.2752	-12.512	-1.9161	292.206		
17.8087	-258.241	-0.335904	-219.275	0.00406901	142.18	0.173752	-3.77783	0.0598235	-9.46691	-12.3595	-11.7493	-13.1224	-12.665	-1.91655	290.995		
17.8093	-345.531	-0.335904	-306.544	0.00406901	28.3544	0.173752	43.5212	0.0598235	-9.46691	-12.0545	-11.4441	-12.665	-12.3595	-1.91655	289.61		
17.81	-309.782	-0.0307164	-357.212	0.00406901	-112.646	0.173752	160.101	0.0598235	-9.46691	-12.207	-11.2916	-13.1224	-12.8175	-1.91681	288.398		
17.8107	-105.644	-0.0307164	-400.237	0.00406901	-106.533	0.173752	156.734	0.0598235	-9.46691	-12.97	-12.2071	-13.7331	-13.4276	-1.91745	286.559		
17.8113	207.18	-0.0307164	-405.724	0.00406901	63.1433	0.173752	64.2687	0.0598235	-9.47305	-12.97	-11.9019	-13.2752	-12.665	-1.9179	285.045		
17.812	299.325	-0.0307164	-426.779	0.00406901	255.705	0.173752	8.72861	0.0598235	-9.46691	-12.665	-11.5967	-12.9701	-12.3595	-1.91777	284.569		
17.8127	68.0283	-0.0307164	-398.103	-0.301107	462.014	-0.131421	-67.8638	0.0598235	-9.46691	-12.665	-11.7493	-13.1224	-12.97	-1.91758	283.509		
17.8133	-76.6719	-0.0307164	-201.267	-0.301107	647.24	-0.131421	-257.684	-0.245368	-9.46691	-12.97	-11.5967	-13.1224	-12.97	-1.91803	281.973		
17.814	29.559	-0.0307164	135.663	0.00406901	653.353	-0.131421	-438.654	0.0598235	-9.46691	-12.8175	-11.5967	-13.1224	-12.8175	-1.91835	280.761		
17.8147	143.1	0.274452	445.7	0.00406901	374.12	-0.131421	-448.114	0.0598235	-9.46078	-12.8175	-11.9019	-12.9701	-12.8175	-1.91835	279.701		
17.8153	222.439	0.274452	546.733	0.309245	-127.595	0.173752	-355.649	0.364995	-9.46078	-13.4276	-12.3596	-13.2752	-13.2751	-1.91899	278.316		
17.816	178.794	-0.0307164	428.631	0.309245	-509.672	0.173752	-302.241	0.0598235	-9.46078	-13.2751	-12.5122	-13.7331	-13.2751	-1.91925	277.105		
17.8167	-14.6728	0.274452	235.758	0.00406901	-510.895	-0.131421	-244.569	0.0598235	-9.46078	-12.8175	-12.0545	-13.4275	-12.97	-1.91899	276.174		
17.8173	-139.205	0.274452	102.392	0.00406901	-319.856	-0.131421	-138.058	0.0598235	-9.46078	-12.8175	-11.7493	-13.2752	-12.97	-1.91899	275.266		
17.818	-172.178	0.274452	70.6452	0.00406901	-198.996	0.173752	-77.3388	0.0598235	-9.46078	-13.1225	-12.0545	-13.1224	-12.97	-1.91899	274.054		
17.8187	-141.339	-0.0307164	115.499	0.00406901	-109.278	-0.131421	-72.1443	-0.245368	-9.46078	-13.2751	-12.3596	-13.4275	-12.97	-1.91944	272.518		
17.8193	-81.8474	-0.0307164	126.8	0.00406901	-34.8103	-0.131421	-55.3573	0.0598235	-9.45464	-13.1225	-12.5122	-13.5803	-13.1225	-1.91989	271.458		
17.82	-63.5465	-0.0307164	80.7274	0.00406901	-105.611	0.173752	-39.1797	0.364995	-9.46078	-12.665	-11.9019	-13.4275	-12.8175	-1.91989	271.004		
