"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
18.9487	-116.791	-0.28138	-130.908	-0.0268558	-61.6416	-0.204664	-35.6416	-0.134892	-1.53922	-12.8172	-12.0544	-13.2751	-12.6646	-2.47348	310.212		
18.9493	-27.6911	0.0238048	-115.347	0.27832	-249.932	0.10051	69.3349	0.170281	-1.53312	-12.8172	-12.0544	-13.4276	-12.8176	-2.47348	311.271		
18.95	94.3729	0.32897	-84.8132	0.27832	-455.006	0.10051	102.598	0.170281	-1.53312	-12.5121	-11.7492	-13.1225	-12.8176	-2.47348	312.502		
18.9507	255.819	0.32897	-107.106	-0.0268558	-515.434	0.10051	66.2777	0.170281	-1.53312	-12.5121	-11.7492	-12.665	-12.2069	-2.473	313.863		
18.9513	262.237	0.0238048	-157.762	-0.0268558	-340.563	0.10051	4.32737	-0.134892	-1.53922	-12.8172	-11.902	-12.512	-11.7493	-2.47269	315.396		
18.952	107.209	0.0238048	-162.343	-0.0268558	-115.658	0.10051	-17.9446	-0.134892	-1.53312	-12.6646	-11.7492	-12.8175	-11.9018	-2.47285	317.081		
18.9527	-14.855	0.0238048	-102.821	-0.0268558	142.219	0.10051	9.51592	0.170281	-1.53312	-12.3595	-11.4441	-12.97	-12.3595	-2.47364	318.29		
18.9533	-62.7947	0.32897	0.938077	0.27832	367.443	0.10051	36.9872	0.170281	-1.52702	-12.207	-11.4441	-12.8175	-12.3595	-2.47451	319.068		
18.954	-107.631	0.32897	117.811	-0.0268558	377.816	0.10051	41.5622	0.170281	-1.52702	-11.7493	-10.9865	-12.3595	-12.512	-2.47467	320.428		
18.9547	-107.932	0.0238048	196.849	-0.0268558	274.661	-0.204664	44.3071	-0.134892	-1.53312	-11.9019	-11.1389	-12.8175	-12.6646	-2.47404	322.415		
18.9553	-103.051	-0.28138	202.036	-0.332031	165.414	-0.204664	49.8079	-0.134892	-1.53312	-12.8172	-11.5969	-13.2751	-12.512	-2.47404	323.646		
18.956	-60.354	0.0238048	139.479	-0.0268558	46.0928	0.405683	38.2036	-0.134892	-1.52702	-12.3595	-11.5969	-13.1225	-12.8176	-2.47483	324.402		
18.9567	66.3201	0.32897	28.7125	0.27832	-36.6144	0.405683	5.55454	-0.134892	-1.52702	-12.3595	-11.5969	-13.1225	-12.8176	-2.47467	325.461		
18.9573	158.765	-0.28138	-44.2368	-0.332031	-93.996	-0.204664	-28.0203	-0.134892	-1.53312	-12.5121	-11.7492	-13.1225	-12.512	-2.47515	326.843		
18.958	242.38	-0.28138	-12.802	-0.332031	-133.656	-0.204664	-43.5859	-0.134892	-1.52702	-12.207	-11.5969	-13.1225	-12.8176	-2.47562	328.528		
18.9587	223.156	0.0238048	43.0412	0.27832	-132.74	0.10051	-35.0388	0.170281	-1.52702	-12.207	-11.5969	-12.97	-12.8176	-2.47483	330.666		
18.9593	16.5725	0.0238048	32.6672	-0.0268558	-101.621	0.10051	-0.247586	0.170281	-1.53312	-12.5121	-11.902	-13.1225	-12.6646	-2.47562	331.724		
18.96	-28.2938	0.32897	-16.4623	-0.0268558	-61.9398	0.10051	44.6193	0.170281	-1.52702	-12.8172	-12.2072	-13.4276	-12.9701	-2.4765	331.875		
18.9607	104.136	0.32897	-36.6034	0.27832	-14.3348	0.10051	69.9484	0.170281	-1.52702	-12.8172	-11.902	-12.8175	-12.6646	-2.47682	332.804		
18.9613	-13.951	0.32897	-39.0498	0.27832	75.0818	0.10051	62.0149	0.170281	-1.53312	-12.3595	-11.7492	-12.8175	-12.8176	-2.47729	334.618		
18.962	-213.544	0.0238048	-52.7714	-0.0268558	117.192	0.10051	47.3643	-0.134892	-1.53312	-12.5121	-12.0544	-13.5805	-13.2752	-2.47634	336.605		
18.9627	-176.301	0.0238048	-52.7714	-0.0268558	26.5609	0.10051	45.8357	-0.134892	-1.52702	-12.8172	-12.2072	-13.1225	-12.512	-2.47578	337.685		
18.9633	-43.8719	0.32897	-14.016	0.27832	-99.4914	0.10051	37.9022	0.170281	-1.52702	-12.3595	-11.902	-12.665	-12.512	-2.4765	339.499		
18.964	85.8456	0.32897	36.0332	-0.0268558	-181.581	0.10051	27.5251	-0.134892	-1.52702	-12.8172	-11.902	-13.4276	-13.2752	-2.47745	340.882		
18.9647	158.162	0.0238048	58.3079	-0.332031	-176.384	-0.204664	13.4881	-0.134892	-1.53312	-13.1227	-12.0544	-13.5805	-13.4278	-2.47761	341.789		
18.9653	142.915	0.0238048	107.437	-0.0268558	-90.3325	0.10051	-18.246	0.170281	-1.53312	-12.9702	-12.3596	-13.2751	-12.9701	-2.47682	343.02		
18.966	87.9849	0.32897	151.693	0.27832	-84.2194	0.405683	-41.4438	0.170281	-1.53312	-13.2753	-12.2072	-12.97	-12.8176	-2.47745	343.776		
18.9667	-57.5819	0.0238048	83.029	-0.0268558	-160.515	0.10051	-53.0372	-0.134892	-1.52702	-13.1227	-12.0544	-12.97	-12.6646	-2.47832	345.158		
18.9673	-289.235	-0.28138	-8.53466	-0.332031	-119.002	-0.204664	-66.4715	-0.134892	-1.52702	-12.8172	-12.2072	-13.2751	-12.8176	-2.47817	346.216		
18.968	-380.173	-0.28138	-40.8707	-0.0268558	-38.7443	-0.204664	-55.4808	-0.134892	-1.52092	-12.8172	-12.0544	-12.97	-12.6646	-2.47801	347.296		
18.9687	-206.825	0.0238048	-52.4771	0.27832	-132.442	0.10051	-12.7561	0.170281	-1.52092	-12.5121	-11.7492	-12.665	-12.8176	-2.47832	348.959		
18.9693	-1.74765	0.0238048	-33.8627	-0.0268558	-278.921	0.405683	24.468	0.170281	-1.52702	-12.5121	-12.0544	-13.1225	-12.9701	-2.47817	350.19		
18.97	75.1488	0.32897	38.4612	-0.0268558	-227.354	0.10051	29.6565	0.170281	-1.52702	-12.9702	-12.0544	-13.2751	-12.3595	-2.47745	351.4		
18.9707	156.655	0.0238048	97.0634	-0.0268558	-23.4937	0.10051	11.6581	-0.134892	-1.52702	-12.8172	-11.7492	-13.2751	-12.512	-2.47761	353.689		
18.9713	277.183	-0.28138	86.6894	-0.332031	132.762	-0.204664	3.72456	-0.134892	-1.52702	-12.6646	-11.4441	-13.5805	-12.9701	-2.47832	355.072		
18.972	323.254	0.0238048	47.9339	-0.332031	182.816	0.10051	18.063	-0.134892	-1.52702	-12.6646	-11.7492	-13.2751	-12.512	-2.47944	355.072		
18.9727	230.508	0.0238048	1.54507	-0.0268558	169.376	0.10051	26.6101	0.170281	-1.52702	-12.3595	-11.5969	-12.665	-12.2069	-2.47999	356.454		
18.9733	59.2994	0.0238048	-43.9241	0.27832	127.266	0.10051	7.99811	-0.134892	-1.52702	-12.3595	-11.2917	-12.97	-12.512	-2.48015	357.966		
18.974	-61.258	-0.28138	-63.1455	-0.0268558	67.7547	-0.204664	-14.2846	-0.134892	-1.53312	-12.5121	-11.7492	-12.97	-12.8176	-2.48015	358.894		
18.9747	-95.1262	0.0238048	-61.0118	-0.0268558	40.5974	-0.204664	-17.331	0.170281	-1.52702	-12.5121	-11.902	-12.512	-12.3595	-2.47999	360.104		
18.9753	-63.3973	0.32897	-69.8775	0.27832	44.261	0.405683	-24.3496	0.475455	-1.52702	-12.207	-11.2917	-12.3595	-11.9018	-2.48031	361.789		
18.976	-0.843691	0.32897	-99.473	0.27832	1.53359	0.405683	-42.6602	0.475455	-1.52702	-11.4442	-11.1389	-12.665	-12.3595	-2.48079	363.776		
18.9767	32.4218	0.0238048	-99.1603	-0.0268558	-55.5286	-0.204664	-38.0852	-0.134892	-1.52702	-11.9019	-11.2917	-12.665	-12.512	-2.4811	365.287		
18.9773	19.6158	-0.28138	-34.157	-0.332031	-62.5575	-0.204664	-10.3125	-0.440066	-1.52702	-12.207	-11.2917	-12.207	-12.2069	-2.48142	366.216		
18.978	27.2392	0.0238048	62.8879	-0.0268558	-19.5319	-0.204664	7.99811	-0.134892	-1.52702	-12.0544	-11.2917	-12.207	-12.512	-2.48182	367.426		
18.9787	120.015	0.0238048	132.765	-0.0268558	37.8498	0.10051	17.148	0.170281	-1.52702	-12.3595	-11.4441	-12.512	-12.512	-2.48198	368.808		
18.9793	169.16	0.0238048	137.952	-0.0268558	65.6247	0.10051	15.6195	-0.134892	-1.52702	-12.6646	-11.5969	-12.97	-12.6646	-2.48214	370.017		
18.98	64.7834	0.0238048	102.25	-0.0268558	46.0928	0.10051	-14.2846	-0.134892	-1.52092	-12.207	-11.902	-13.4276	-12.8176	-2.48261	371.551		
18.9807	-73.7627	-0.28138	55.8616	-0.0268558	-27.7749	-0.204664	-49.9909	-0.134892	-1.52092	-12.207	-12.0544	-13.4276	-12.9701	-2.48245	373.689		
18.9813	-178.441	0.0238048	-23.176	-0.0268558	-69.5652	-0.204664	-64.9429	-0.134892	-1.52092	-12.8172	-12.2072	-13.5805	-13.1227	-2.48214	375.525		
18.982	-234.275	0.32897	-131.827	0.27832	4.57946	0.10051	-71.66	0.170281	-1.52092	-12.9702	-12.3596	-13.733	-13.1227	-2.48214	376.432		
18.9827	-237.348	0.0238048	-213.293	-0.0268558	117.49	0.10051	-88.442	0.170281	-1.52092	-13.1227	-12.2072	-13.4276	-12.512	-2.48214	377.037		
18.9833	-210.169	0.0238048	-238.327	-0.0268558	149.248	-0.204664	-95.762	0.170281	-1.52092	-12.9702	-11.902	-12.97	-12.6646	-2.48309	378.419		
18.984	-18.5311	0.32897	-208.731	0.27832	82.0894	0.405683	-60.9708	0.475455	-1.52092	-12.5121	-11.7492	-12.97	-13.1227	-2.48356	380.406		
18.9847	242.079	0.32897	-139.148	0.27832	16.1879	0.405683	4.63955	0.170281	-1.52092	-12.6646	-12.2072	-13.5805	-12.9701	-2.48341	381.616		
18.9853	256.12	0.0238048	-47.5844	0.27832	-7.92353	0.10051	48.5807	0.170281	-1.51482	-12.5121	-12.2072	-13.2751	-12.6646	-2.48325	383.3		
18.986	145.657	0.32897	19.2398	0.27832	-55.5286	0.10051	41.8636	0.170281	-1.51482	-12.8172	-12.0544	-12.97	-12.6646	-2.48309	384.682		
18.9867	116.67	0.0238048	55.2546	0.27832	-96.4242	0.10051	11.3459	0.170281	-1.52092	-13.1227	-12.2072	-13.1225	-12.6646	-2.48356	385.287		
18.9873	56.226	0.0238048	101.331	-0.0268558	-44.5592	0.10051	-23.1331	0.170281	-1.52092	-12.6646	-12.0544	-12.97	-12.6646	-2.48325	386.821		
18.988	-34.7119	0.0238048	145.586	-0.332031	17.1037	-0.204664	-55.4808	-0.134892	-1.52092	-12.5121	-11.5969	-12.665	-12.3595	-2.48341	388.181		
18.9887	-38.6591	0.0238048	158.701	-0.0268558	-4.25996	-0.204664	-59.7544	-0.134892	-1.52092	-12.207	-11.2917	-12.512	-12.3595	-2.48396	389.866		
18.9893	-10.3051	0.0238048	125.132	-0.0268558	-64.9857	-0.204664	-54.2644	0.170281	-1.52092	-12.207	-11.4441	-12.8175	-12.512	-2.48341	391.702		
18.99	-8.76836	0.0238048	58.6022	-0.332031	-90.9289	-0.204664	-58.8394	-0.134892	-1.50872	-12.5121	-12.0544	-12.97	-12.8176	-2.48309	392.155		
18.9907	-22.8098	0.0238048	-43.3171	-0.0268558	-17.7001	-0.204664	-36.5566	-0.134892	-1.51482	-12.6646	-12.0544	-13.2751	-12.8176	-2.4838	392.609		
18.9913	-23.1111	0.0238048	-156.53	0.27832	71.7164	0.10051	3.41238	0.170281	-1.52092	-12.5121	-11.2917	-13.1225	-12.512	-2.48428	394.747		
18.992	-2.6516	0.0238048	-169.35	-0.0268558	27.7749	0.10051	18.3644	-0.134892	-1.51482	-12.3595	-11.2917	-13.1225	-12.6646	-2.4838	396.885		
18.9927	0.391714	0.0238048	-106.481	-0.0268558	-78.4259	0.10051	32.7137	0.170281	-1.51482	-12.6646	-11.902	-13.1225	-12.512	-2.48364	397.339		
18.9933	-12.113	0.32897	-88.1792	0.27832	-126.329	0.10051	60.4863	0.475455	-1.51482	-12.6646	-11.4441	-12.207	-12.0544	-2.48428	398.095		
18.994	-74.9981	0.0238048	-64.0651	-0.0268558	-135.808	0.10051	79.0984	0.170281	-1.51482	-12.8172	-11.5969	-12.207	-11.9018	-2.48356	399.931		
18.9947	-192.181	0.0238048	17.7131	-0.0268558	-80.8754	0.10051	77.5698	0.170281	-1.51482	-12.8172	-12.0544	-13.1225	-12.3595	-2.48261	402.069		
18.9953	-208.964	0.634155	73.869	0.27832	-10.9694	0.10051	50.7228	0.475455	-1.51482	-12.3595	-12.0544	-13.4276	-12.9701	-2.48356	403.754		
18.996	-95.4275	0.0238048	66.5483	-0.0268558	8.54122	0.10051	14.7045	0.170281	-1.51482	-12.0544	-11.902	-13.2751	-13.2752	-2.48444	405.265		
18.9967	-31.6384	0.0238048	52.2012	0.27832	72.3341	0.10051	-4.82255	0.170281	-1.50872	-11.7493	-11.4441	-13.1225	-13.1227	-2.48396	406.95		
18.9973	-57.5819	0.32897	55.2546	0.27832	145.584	0.10051	-18.8596	0.170281	-1.50872	-12.3595	-11.5969	-12.97	-12.6646	-2.48412	407.101		
18.998	-137.853	0.0238048	61.3613	-0.0268558	128.182	-0.204664	-40.2274	-0.134892	-1.51482	-12.9702	-11.902	-13.1225	-12.512	-2.48523	407.706		
18.9987	-240.09	0.0238048	53.4152	-0.0268558	36.9339	0.10051	-60.0558	-0.134892	-1.51482	-12.6646	-11.902	-13.2751	-12.6646	-2.48563	409.391		
18.9993	-226.953	0.0238048	31.7475	-0.0268558	-85.753	0.10051	-71.9614	-0.134892	-1.50872	-12.207	-11.7492	-13.1225	-12.512	-2.48547	410.924		
19	-134.81	0.32897	32.3729	0.27832	-212.7	0.10051	-56.708	0.170281	-1.50263	-12.3595	-11.902	-13.2751	-12.3595	-2.48523	412.911		
19.0007	-44.4746	0.0238048	31.4532	-0.0268558	-311.574	0.10051	-18.8596	-0.134892	-1.50263	-12.8172	-11.902	-12.8175	-12.512	-2.48476	414.423		
19.0013	70.9002	0.0238048	-12.4893	-0.0268558	-292.958	0.10051	-1.46399	-0.134892	-1.50872	-12.6646	-11.902	-12.512	-12.8176	-2.48491	416.108		
19.002	148.098	0.0238048	-52.4771	-0.0268558	-82.3876	0.10051	-23.1331	-0.134892	-1.50263	-12.8172	-12.3596	-13.1225	-12.9701	-2.48476	417.317		
19.0027	85.2429	0.0238048	-64.9848	-0.0268558	167.842	0.10051	-49.3773	-0.134892	-1.50263	-13.2753	-12.2072	-12.97	-12.2069	-2.4846	417.792		
19.0033	-65.838	0.0238048	-86.0456	-0.0268558	247.504	0.10051	-33.5102	0.170281	-1.50263	-13.1227	-11.4441	-12.512	-12.3595	-2.48523	419.153		
19.004	-53.0019	0.0238048	-57.6641	0.27832	207.822	0.405683	32.4122	0.170281	-1.50872	-12.5121	-11.1389	-12.665	-12.6646	-2.48507	421.896		
19.0047	123.992	0.0238048	47.0142	0.27832	161.453	0.10051	105.041	0.170281	-1.50263	-12.6646	-11.7492	-13.1225	-12.9701	-2.48412	424.034		
19.0053	167.623	0.0238048	128.498	-0.0268558	140.089	-0.204664	123.05	-0.134892	-1.49653	-13.2753	-12.2072	-13.4276	-12.9701	-2.48396	424.509		
19.006	118.81	0.0238048	139.792	-0.0268558	143.752	0.10051	70.5513	0.170281	-1.50263	-12.6646	-12.0544	-13.2751	-12.8176	-2.48412	425.568		
19.0067	106.606	0.32897	79.056	0.27832	90.3325	0.405683	-7.8797	0.475455	-1.50263	-12.207	-12.0544	-13.5805	-13.1227	-2.48364	427.252		
19.0073	35.4953	0.32897	13.7585	-0.0268558	-27.7749	0.10051	-71.3478	0.170281	-1.49653	-12.9702	-12.3596	-13.4276	-12.8176	-2.48277	428.462		
19.008	-29.8305	0.0238048	-4.87432	-0.332031	-7.32713	0.10051	-116.215	-0.134892	-1.49653	-13.1227	-11.902	-13.1225	-12.6646	-2.48309	429.542		
19.0087	-41.0998	0.0238048	-57.6641	-0.0268558	214.233	0.10051	-156.195	-0.134892	-1.49653	-12.5121	-11.5969	-13.1225	-12.9701	-2.48341	431.356		
19.0093	-40.4972	0.0238048	-154.102	-0.0268558	370.787	0.10051	-179.995	0.170281	-1.49653	-12.6646	-12.2072	-13.2751	-12.512	-2.48182	432.587		
19.01	-47.2166	0.0238048	-236.8	-0.0268558	295.727	0.10051	-156.496	-0.134892	-1.49653	-12.8172	-12.3596	-13.4276	-12.6646	-2.48142	433.969		
19.0107	-74.3653	0.0238048	-305.151	-0.0268558	74.1659	-0.204664	-85.6971	-0.134892	-1.48419	-12.207	-11.902	-13.4276	-13.1227	-2.48245	435.783		
19.0113	-97.2655	0.0238048	-323.158	-0.0268558	-192.55	0.10051	8.9131	0.170281	-1.48419	-12.207	-11.1389	-12.8175	-12.3595	-2.48277	436.561		
19.012	-141.529	0.32897	-238.327	0.27832	-425.719	0.405683	93.749	0.475455	-1.49029	-12.6646	-11.2917	-12.8175	-11.7493	-2.48261	437.468		
19.0127	-69.484	0.32897	-58.2711	0.27832	-483.995	0.10051	130.37	0.170281	-1.49029	-12.5121	-11.7492	-12.97	-12.2069	-2.48245	438.85		
19.0133	180.459	0.0238048	118.124	-0.0268558	-300.902	-0.204664	116.333	-0.134892	-1.49029	-12.3595	-11.7492	-12.512	-12.0544	-2.48198	439.757		
19.014	320.813	-0.28138	174.28	-0.0268558	-37.8285	0.10051	76.6548	-0.134892	-1.48419	-12.8172	-11.902	-12.665	-11.7493	-2.48198	440.665		
19.0147	274.742	0.0238048	158.701	-0.0268558	122.687	0.10051	46.4493	0.170281	-1.48419	-12.6646	-11.902	-12.97	-12.0544	-2.48142	442.652		
19.0153	160.603	0.0238048	188.609	-0.0268558	179.749	0.10051	47.3643	-0.134892	-1.48419	-12.207	-11.7492	-12.97	-12.3595	-2.48063	445.092		
19.016	-8.16572	0.0238048	231.944	0.27832	204.776	0.10051	51.6378	-0.134892	-1.47809	-12.3595	-11.7492	-13.1225	-12.3595	-2.48094	446.021		
19.0167	-93.5894	0.0238048	241.104	0.27832	214.851	0.10051	38.5158	0.170281	-1.47809	-12.6646	-11.902	-12.97	-12.3595	-2.48166	446.323		
19.0173	-35.9171	0.32897	256.371	-0.0268558	182.816	0.405683	16.8466	0.170281	-1.48419	-12.5121	-11.7492	-12.8175	-12.8176	-2.48182	448.008		
19.018	-52.0979	0.32897	220.963	-0.0268558	126.968	0.405683	-4.20896	0.170281	-1.47809	-12.207	-11.5969	-12.665	-12.512	-2.48166	449.973		
19.0187	-174.162	0.0238048	85.457	-0.0268558	100.705	0.10051	-12.1425	-0.134892	-1.47199	-12.5121	-11.5969	-12.8175	-12.3595	-2.48182	451.053		
19.0193	-204.987	0.32897	-89.7059	-0.0268558	67.137	0.10051	5.24237	-0.134892	-1.47199	-13.1227	-12.0544	-13.1225	-12.6646	-2.48166	451.96		
19.02	-127.488	0.32897	-237.407	-0.0268558	-7.92353	0.10051	41.2608	-0.134892	-1.47199	-12.9702	-12.0544	-13.1225	-12.2069	-2.48142	453.645		
19.0207	-4.79096	0.0238048	-290.197	-0.0268558	-51.2686	0.10051	65.0613	-0.134892	-1.47199	-12.9702	-11.7492	-12.97	-12.2069	-2.48126	455.027		
19.0213	124.294	0.0238048	-254.807	-0.0268558	-12.8012	0.10051	65.3627	0.170281	-1.46589	-12.8172	-11.902	-13.1225	-12.8176	-2.48015	457.144		
19.022	167.925	0.32897	-192.545	0.27832	27.1573	0.10051	52.2407	0.170281	-1.46589	-12.5121	-12.0544	-13.2751	-12.8176	-2.47944	458.98		
19.0227	177.989	0.32897	-121.435	0.27832	-49.1174	0.405683	23.553	0.475455	-1.46589	-12.8172	-11.5969	-13.2751	-12.512	-2.47959	460.06		
19.0233	227.134	0.32897	-11.8823	0.27832	-157.469	0.405683	-8.48251	0.170281	-1.46589	-13.1227	-11.7492	-13.4276	-12.6646	-2.47983	460.967		
19.024	206.373	0.32897	106.83	0.27832	-162.347	0.10051	-25.8781	0.170281	-1.45979	-13.1227	-12.2072	-13.1225	-12.8176	-2.47983	462.047		
19.0247	17.7778	0.0238048	126.659	0.27832	-124.199	0.10051	-24.6617	0.170281	-1.45979	-12.6646	-11.902	-12.8175	-12.9701	-2.47999	463.71		
19.0253	-231.533	0.0238048	56.7813	-0.0268558	-74.4641	0.10051	-23.7467	0.170281	-1.45979	-12.3595	-11.7492	-12.8175	-12.8176	-2.47999	464.941		
19.026	-339.887	0.0238048	-15.2484	-0.0268558	-9.75531	0.10051	-46.3309	-0.134892	-1.44759	-12.6646	-11.5969	-12.512	-11.7493	-2.47928	465.999		
19.0267	-242.832	0.0238048	-40.5764	-0.0268558	9.77661	0.10051	-57.9244	0.170281	-1.45369	-13.1227	-11.5969	-12.512	-11.9018	-2.47896	467.079		
19.0273	-106.426	0.0238048	-7.30229	-0.0268558	-87.883	0.10051	-31.0667	0.170281	-1.45369	-12.9702	-12.0544	-12.97	-12.3595	-2.47817	468.591		
19.028	-124.414	0.0238048	50.6746	-0.0268558	-204.159	0.10051	-3.60614	-0.134892	-1.44759	-12.8172	-12.0544	-13.1225	-12.0544	-2.47729	470.578		
19.0287	-204.083	0.0238048	147.113	0.27832	-114.742	0.10051	-1.46399	0.170281	-1.44759	-12.6646	-12.2072	-13.2751	-12.512	-2.47713	472.111		
19.0293	-152.798	0.32897	220.65	0.27832	74.7836	0.10051	-29.8503	0.170281	-1.44759	-12.6646	-12.3596	-13.5805	-13.1227	-2.47713	473.17		
19.03	-38.0565	0.32897	167.566	0.27832	133.976	0.10051	-58.538	0.170281	-1.44149	-12.0544	-11.902	-13.4276	-13.1227	-2.47682	474.25		
19.0307	12.8964	0.0238048	72.9493	-0.0268558	122.389	0.10051	-41.4438	0.170281	-1.44149	-11.7493	-11.5969	-13.1225	-12.9701	-2.47729	475.761		
19.0313	79.4275	0.0238048	22.6058	-0.0268558	133.358	0.10051	-1.16258	-0.134892	-1.44149	-12.207	-11.5969	-13.2751	-13.1227	-2.47729	477.295		
19.032	128.572	0.0238048	13.1331	-0.0268558	131.548	0.10051	40.6472	0.170281	-1.4354	-12.6646	-11.7492	-13.4276	-12.8176	-2.4765	478.526		
19.0327	162.742	0.0238048	30.2208	-0.0268558	130.632	0.10051	95.579	0.170281	-1.4354	-12.9702	-12.0544	-13.1225	-12.3595	-2.47697	478.526		
19.0333	408.407	0.0238048	25.6592	-0.0268558	132.762	0.10051	133.729	0.170281	-1.4354	-12.207	-11.5969	-12.8175	-12.6646	-2.47729	479.584		
19.034	520.708	0.0238048	-8.22197	-0.0268558	122.389	0.10051	119.38	-0.134892	-1.4293	-11.5967	-11.4441	-12.97	-12.6646	-2.47618	481.571		
19.0347	109.348	0.0238048	-40.8707	-0.0268558	130.632	0.10051	67.5049	-0.134892	-1.4293	-12.3595	-11.7492	-12.97	-12.0544	-2.47602	482.327		
19.0353	-299.299	0.32897	-78.7249	0.27832	136.723	0.10051	23.553	0.170281	-1.4293	-12.207	-11.5969	-12.665	-12.512	-2.47682	483.709		
19.036	-200.407	0.0238048	-144.629	-0.0268558	151.676	-0.204664	16.8466	-0.134892	-1.4232	-12.3595	-11.902	-13.1225	-12.9701	-2.47634	485.373		
19.0367	120.618	0.0238048	-197.438	-0.0268558	194.105	-0.204664	29.0537	-0.134892	-1.4171	-12.8172	-11.7492	-12.8175	-12.0544	-2.47634	485.999		
19.0373	241.778	-0.28138	-146.156	-0.0268558	190.122	-0.204664	36.3736	-0.134892	-1.4171	-12.0544	-10.9865	-12.207	-11.9018	-2.47713	487.511		
19.038	231.714	0.0238048	-12.802	-0.0268558	67.7547	-0.204664	49.8079	-0.134892	-1.4232	-11.7493	-10.9865	-12.3595	-12.3595	-2.47618	489.8		
19.0387	256.753	0.0238048	80.8953	-0.0268558	-80.5559	0.10051	69.6363	0.170281	-1.4171	-12.6646	-11.5969	-12.8175	-12.8176	-2.47547	491.031		
19.0393	198.749	0.0238048	84.85	-0.0268558	-125.115	0.10051	74.222	-0.134892	-1.4171	-12.9702	-12.3596	-13.2751	-12.6646	-2.4765	491.636		
19.04	13.4991	0.0238048	57.7009	-0.0268558	-135.488	0.10051	66.5899	-0.134892	-1.4171	-12.6646	-12.2072	-13.1225	-12.512	-2.47745	492.392		
19.0407	-125.951	0.0238048	83.029	-0.0268558	-212.082	0.10051	60.7878	-0.134892	-1.4171	-12.6646	-11.7492	-12.97	-12.8176	-2.47713	493.774		
19.0413	-158.313	0.0238048	127.284	-0.0268558	-288.378	-0.204664	48.2793	0.170281	-1.411	-12.6646	-11.5969	-12.97	-12.8176	-2.4765	495.459		
19.042	-156.475	0.0238048	97.9831	-0.0268558	-234.681	0.10051	20.2052	0.170281	-1.411	-12.8172	-11.902	-13.1225	-12.512	-2.47634	496.517		
19.0427	-159.518	0.32897	39.9878	0.27832	-88.5007	0.405683	-6.65253	0.170281	-1.411	-12.9702	-12.2072	-12.97	-12.3595	-2.47602	498.051		
19.0433	-129.627	0.32897	40.6132	0.27832	11.9066	0.10051	-17.331	0.475455	-1.411	-12.3595	-11.902	-12.97	-12.512	-2.47586	500.189		
19.044	-10.9077	0.0238048	76.9223	0.27832	58.9153	-0.204664	-35.9538	0.170281	-1.411	-12.8172	-12.2072	-13.2751	-12.8176	-2.47578	501.247		
19.0447	100.791	0.0238048	98.5901	-0.0268558	72.9518	-0.204664	-76.5364	0.170281	-1.4049	-13.1227	-12.6648	-13.5805	-12.8176	-2.47515	502.176		
19.0453	101.695	0.0238048	115.99	-0.0268558	48.2228	0.10051	-100.951	-0.134892	-1.4049	-12.3595	-12.0544	-13.2751	-12.8176	-2.47578	503.536		
19.046	6.50847	0.0238048	133.998	-0.0268558	42.4292	0.10051	-100.036	0.170281	-1.4049	-12.5121	-11.5969	-12.512	-12.512	-2.47634	504.465		
19.0467	-147.013	0.32897	154.139	0.27832	54.634	0.405683	-92.102	0.475455	-1.4049	-12.8172	-12.0544	-12.665	-12.512	-2.47586	505.372		
19.0473	-233.07	0.32897	170.307	0.27832	27.7749	0.10051	-68	0.170281	-1.4049	-12.3595	-11.7492	-13.1225	-12.8176	-2.47562	507.057		
19.048	-244.972	0.0238048	103.17	-0.0268558	-37.2321	0.10051	-56.3958	0.170281	-1.3988	-12.3595	-11.5969	-13.2751	-12.9701	-2.47531	508.72		
19.0487	-250.757	0.0238048	-41.7904	-0.0268558	-131.228	0.10051	-80.5085	-0.134892	-1.3927	-12.9702	-12.3596	-13.2751	-12.6646	-2.47451	509.498		
19.0493	-182.418	0.0238048	-142.808	-0.0268558	-190.42	0.10051	-89.357	-0.134892	-1.3927	-13.1227	-11.902	-12.665	-12.0544	-2.47451	510.556		
19.05	-59.7213	0.32897	-199.866	0.27832	-147.693	0.10051	-68	0.170281	-1.3988	-12.5121	-11.2917	-12.512	-12.512	-2.47515	512.089		
19.0507	90.1243	0.0238048	-259.075	-0.0268558	-58.894	-0.204664	-52.7358	-0.134892	-1.3927	-12.3595	-10.9865	-12.665	-12.9701	-2.47547	513.774		
19.0513	176.482	0.0238048	-246.254	-0.0268558	5.81485	-0.204664	-50.6044	-0.134892	-1.3927	-12.0544	-10.9865	-12.665	-12.8176	-2.47483	515.891		
19.052	98.3503	0.0238048	-141.889	-0.0268558	-36.6144	0.10051	-42.6602	0.170281	-1.3927	-11.5967	-11.4441	-13.2751	-12.9701	-2.47483	517.575		
19.0527	51.0433	0.0238048	-49.7181	-0.0268558	-158.982	0.10051	-21.6046	0.170281	-1.3866	-12.0544	-11.902	-13.4276	-12.9701	-2.47547	517.424		
