"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
10.312	-10.8269	0.267545	88.268	-0.0223803	63.0958	0.235182	2.60607	0.0716245	-1.20644	-12.9702	-12.0544	-13.2751	-13.1227	-0.968575	177.466		
10.3127	-65.448	-0.0376331	64.153	-0.0223803	96.6714	-0.0699918	-2.8915	0.0716245	-1.20644	-12.9702	-11.902	-13.1225	-12.8172	-0.969008	177.009		
10.3133	-59.335	-0.0376331	63.253	-0.0223803	108.874	-0.0699918	-25.1672	0.0716245	-1.20644	-12.8172	-12.0544	-13.2751	-12.8172	-0.969317	176.704		
10.314	-44.372	-0.0376331	67.5222	0.282795	115.889	-0.0699918	-58.7359	0.0716245	-1.20644	-12.8172	-12.0544	-12.97	-12.9702	-0.969749	176.399		
10.3147	-55.6855	-0.0376331	63.853	-0.0223803	132.074	-0.0699918	-63.613	0.0716245	-1.20035	-13.2753	-12.0544	-12.8175	-12.6646	-0.970553	174.875		
10.3153	-64.2315	-0.0376331	63.553	-0.0223803	114.683	-0.0699918	-58.1278	-0.233572	-1.19427	-13.2753	-11.902	-13.4276	-12.6646	-0.970986	173.656		
10.316	20.9239	-0.0376331	61.4069	-0.0223803	33.2102	-0.0699918	-27.3017	0.0716245	-1.20035	-12.8172	-12.0544	-13.733	-12.6646	-0.970986	173.656		
10.3167	63.3495	-0.0376331	47.9763	-0.0223803	-77.5636	-0.0699918	55.3977	0.0716245	-1.20035	-12.9702	-12.2072	-13.2751	-12.8172	-0.971727	172.872		
10.3173	-65.7521	-0.0376331	38.2149	-0.0223803	-147.784	-0.0699918	137.191	-0.233572	-1.20035	-13.1227	-11.902	-13.1225	-12.8172	-0.972531	172.262		
10.318	-176.515	-0.0376331	36.9918	-0.0223803	-135.873	-0.0699918	152.145	0.0716245	-1.19427	-12.8172	-11.7492	-13.4276	-12.8172	-0.97284	171.5		
10.3187	-194.519	-0.0376331	43.1071	-0.0223803	-93.7486	-0.0699918	104.839	0.0716245	-1.19427	-12.8172	-11.902	-12.97	-12.6646	-0.973149	170.585		
10.3193	-176.515	-0.0376331	54.3916	-0.0223803	-75.1523	0.235182	34.0403	0.0716245	-1.20035	-12.8172	-11.7492	-12.665	-12.8172	-0.973581	170.128		
10.32	-130.136	-0.0376331	58.6607	0.282795	-22.3594	0.235182	-10.2133	0.376795	-1.20035	-12.6646	-11.5969	-12.8175	-12.6646	-0.974323	169.518		
10.3207	-142.027	0.267545	61.4069	0.282795	66.457	0.235182	-9.90308	0.376795	-1.20035	-12.3595	-11.5969	-12.97	-12.5121	-0.974509	168.756		
10.3213	-165.232	0.267545	58.0608	0.282795	48.4453	-0.0699918	-19.9799	0.0716245	-1.20035	-12.3595	-11.2917	-13.1225	-12.6646	-0.974818	168.299		
10.322	-106.323	0.267545	40.661	-0.0223803	-89.474	-0.0699918	-72.4613	0.0716245	-1.20035	-12.6646	-11.2917	-13.1225	-12.5121	-0.975745	167.689		
10.3227	-61.7681	0.267545	29.3765	-0.0223803	-159.365	-0.0699918	-103.895	0.0716245	-1.20035	-12.5121	-11.5969	-12.97	-12.207	-0.975868	167.079		
10.3233	-41.3308	-0.0376331	25.4073	-0.0223803	-99.2654	-0.0699918	-110.609	-0.233572	-1.20644	-12.3595	-11.5969	-12.97	-12.207	-0.976177	166.165		
10.324	13.5944	-0.0376331	16.869	-0.0223803	-27.2185	-0.0699918	-134.113	0.0716245	-1.20644	-12.5121	-11.5969	-13.1225	-12.6646	-0.977722	164.641		
10.3247	41.6653	0.267545	15.3229	0.282795	19.4731	0.235182	-136.856	0.376795	-1.20035	-12.6646	-11.7492	-13.2751	-12.6646	-0.978464	163.726		
10.3253	10.5532	-0.0376331	23.2612	0.282795	63.7169	-0.0699918	-145.096	0.0716245	-1.20035	-12.207	-11.4441	-13.1225	-12.0544	-0.978032	164.336		
10.326	-22.11	-0.0376331	24.7843	-0.0223803	83.5553	-0.0699918	-140.827	0.0716245	-1.20644	-12.3595	-11.5969	-12.8175	-12.3595	-0.978464	163.726		
10.3267	-26.0636	-0.0376331	20.2151	-0.0223803	68.2838	0.235182	-61.1807	0.0716245	-1.20035	-12.6646	-12.2072	-13.1225	-12.9702	-0.979515	162.354		
10.3273	-14.4764	-0.0376331	8.30758	-0.0223803	26.1955	-0.0699918	-6.24217	0.0716245	-1.20644	-12.5121	-12.2072	-13.4276	-12.9702	-0.980318	161.897		
10.328	-8.6676	-0.0376331	-13.9613	-0.0223803	-5.84559	-0.0699918	-30.6524	-0.233572	-1.20644	-12.6646	-12.0544	-13.4276	-12.8172	-0.980627	161.592		
10.3287	-30.9601	-0.0376331	-31.6611	-0.0223803	-3.10547	-0.0699918	-32.489	0.0716245	-1.20035	-12.6646	-11.902	-12.97	-12.5121	-0.980751	161.135		
10.3293	-52.918	-0.0376331	-32.5842	-0.0223803	-10.7413	-0.0699918	19.3966	0.0716245	-1.20644	-12.5121	-11.902	-13.1225	-12.6646	-0.981245	161.135		
10.33	-53.2221	-0.0376331	-20.3766	-0.0223803	-44.9379	-0.0699918	70.3516	-0.233572	-1.20644	-12.9702	-12.2072	-13.2751	-12.6646	-0.981802	160.525		
10.3307	-47.4437	-0.342811	-19.7536	-0.0223803	-64.1553	-0.375165	86.2238	-0.233572	-1.20035	-13.5804	-12.5124	-13.5805	-12.8172	-0.982111	159.306		
10.3313	-21.5017	-0.0376331	-38.0764	-0.0223803	-54.0717	-0.0699918	84.6974	0.0716245	-1.20644	-13.1227	-12.3596	-13.733	-13.1227	-0.982914	158.849		
10.332	2.91961	-0.0376331	-55.7762	-0.0223803	-48.8837	-0.0699918	94.7742	0.0716245	-1.21253	-12.8172	-12.0544	-13.2751	-12.9702	-0.983347	158.544		
10.3327	-13.8682	-0.0376331	-75.299	-0.0223803	-53.4871	-0.0699918	81.3467	-0.233572	-1.20644	-12.8172	-12.2072	-13.4276	-12.6646	-0.983965	157.782		
10.3333	-51.3974	-0.0376331	-93.9218	-0.0223803	-38.8366	-0.0699918	81.9548	-0.233572	-1.20035	-12.9702	-12.0544	-13.2751	-12.5121	-0.984398	157.477		
10.334	-69.0975	-0.0376331	-93.6218	-0.327556	-6.1744	-0.0699918	133.828	-0.233572	-1.20644	-13.1227	-12.0544	-13.1225	-12.6646	-0.984398	157.477		
10.3347	-70.314	-0.0376331	-81.0912	-0.0223803	35.9504	0.235182	108.81	0.0716245	-1.21253	-12.6646	-12.2072	-13.4276	-13.1227	-0.984707	157.324		
10.3353	-84.0605	0.267545	-73.4759	-0.0223803	69.1971	0.235182	5.6589	0.0716245	-1.21253	-12.6646	-12.3596	-13.8856	-13.4278	-0.985201	156.41		
10.336	-107.874	-0.0376331	-61.5684	-0.327556	79.9019	-0.375165	-43.782	-0.233572	-1.20644	-13.2753	-12.3596	-13.733	-12.9702	-0.986252	154.885		
10.3367	-40.7225	-0.342811	-31.6611	-0.327556	81.3998	-0.375165	-64.2211	-0.233572	-1.21253	-12.8172	-12.3596	-13.2751	-12.6646	-0.987303	153.971		
10.3373	214.409	-0.0376331	5.26147	0.282795	77.7463	-0.0699918	-68.8003	0.0716245	-1.21253	-12.5121	-12.0544	-12.97	-12.8172	-0.987488	154.276		
10.338	407.286	-0.0376331	42.184	-0.0223803	88.7433	-0.0699918	0.471575	0.0716245	-1.20644	-12.8172	-11.7492	-13.1225	-12.9702	-0.987303	154.428		
10.3387	366.381	-0.0376331	70.5683	-0.0223803	114.975	-0.0699918	48.3861	0.0716245	-1.21253	-13.1227	-11.902	-13.1225	-12.8172	-0.987921	153.514		
10.3393	284.297	-0.0376331	84.9219	-0.0223803	98.8269	-0.0699918	11.1565	0.0716245	-1.21253	-12.6646	-12.0544	-13.1225	-12.8172	-0.988724	152.425		
10.34	221.13	-0.0376331	93.1603	-0.0223803	43.8784	-0.0699918	-35.2316	0.0716245	-1.20644	-12.207	-11.902	-13.1225	-12.8172	-0.989157	151.815		
10.3407	110.641	0.267545	93.4603	-0.0223803	-1.27872	0.235182	-57.5074	0.0716245	-1.21253	-12.3595	-11.7492	-12.8175	-12.8172	-0.989775	151.358		
10.3413	2.00723	0.267545	87.345	-0.0223803	-13.8102	-0.0699918	-57.8176	0.0716245	-1.21253	-12.6646	-11.7492	-12.8175	-12.8172	-0.990393	151.358		
10.342	21.8363	-0.0376331	86.145	-0.0223803	6.64935	-0.0699918	-50.7936	-0.233572	-1.21253	-12.6646	-11.5969	-12.8175	-12.6646	-0.990702	151.358		
10.3427	131.717	-0.0376331	86.745	-0.0223803	-2.81319	-0.0699918	-49.5774	-0.233572	-1.21253	-12.3595	-11.5969	-12.665	-12.5121	-0.990826	150.596		
10.3433	178.4	-0.0376331	79.4297	-0.0223803	-76.358	-0.375165	-13.564	-0.233572	-1.21862	-12.5121	-11.5969	-12.97	-12.6646	-0.991753	149.072		
10.344	184.818	-0.0376331	73.0144	-0.327556	-127.032	-0.0699918	81.6446	-0.233572	-1.21862	-12.5121	-11.7492	-13.2751	-13.2753	-0.992989	148.157		
10.3447	195.188	0.267545	66.8991	-0.0223803	-72.7045	0.235182	165.262	0.0716245	-1.21253	-12.207	-11.5969	-13.2751	-12.9702	-0.993421	148.005		
10.3453	132.021	0.267545	48.5993	0.282795	42.0517	0.235182	156.724	0.0716245	-1.21253	-12.5121	-11.4441	-13.2751	-12.5121	-0.993421	147.547		
10.346	-28.2229	0.267545	32.1226	0.282795	127.507	0.235182	72.7963	0.376795	-1.21253	-12.5121	-11.2917	-12.97	-12.5121	-0.993854	147.242		
10.3467	-185.669	0.267545	17.469	0.282795	164.736	0.235182	-23.0327	0.0716245	-1.21862	-12.0544	-11.7492	-12.8175	-12.8172	-0.994163	147.242		
10.3473	-236.641	0.267545	-9.99217	-0.0223803	162.909	0.235182	-84.9828	0.0716245	-1.21253	-12.207	-12.2072	-12.97	-12.9702	-0.994781	146.785		
10.348	-249.14	0.267545	-30.738	-0.0223803	133.279	0.235182	-98.1001	0.0716245	-1.21253	-12.5121	-12.0544	-13.2751	-12.9702	-0.995585	146.023		
10.3487	-300.112	-0.0376331	-32.2842	-0.0223803	90.8623	-0.0699918	-90.1701	0.0716245	-1.21862	-12.5121	-11.5969	-12.97	-12.6646	-0.995708	146.175		
10.3493	-258.629	-0.0376331	-31.3611	-0.0223803	46.034	-0.0699918	-89.5621	-0.233572	-1.21253	-12.6646	-11.7492	-12.8175	-12.5121	-0.996017	145.718		
10.35	-125.574	-0.0376331	-30.738	-0.0223803	-43.1112	0.235182	-84.3747	0.0716245	-1.21253	-13.2753	-12.6648	-13.5805	-12.9702	-0.996759	144.804		
10.3507	-78.2517	0.267545	-27.6919	0.282795	-165.174	0.540355	-46.8349	0.0716245	-1.21862	-13.1227	-12.6648	-13.5805	-13.1227	-0.997686	144.499		
10.3513	-81.9316	-0.0376331	-27.9919	-0.0223803	-197.215	0.235182	11.4543	0.0716245	-1.22482	-12.9702	-12.0544	-13.2751	-13.1227	-0.998181	144.042		
10.352	-35.2178	-0.0376331	-25.5689	-0.0223803	-137.079	0.235182	67.0009	0.0716245	-1.22482	-12.9702	-12.0544	-13.2751	-12.9702	-0.998304	143.584		
10.3527	16.6661	0.267545	-12.7383	0.282795	-100.179	0.540355	118.266	0.376795	-1.21862	-12.6646	-11.7492	-13.1225	-12.6646	-0.998922	143.737		
10.3533	18.1868	0.267545	-7.54605	0.282795	-90.0951	0.235182	113.389	0.376795	-1.21862	-12.6646	-11.902	-13.2751	-12.8172	-0.999231	143.889		
10.354	-37.073	-0.0376331	-21.5997	-0.0223803	-58.3463	-0.0699918	56.9241	0.0716245	-1.21253	-13.1227	-12.6648	-13.8856	-13.2753	-0.999231	143.737		
10.3547	-102.977	-0.0376331	-36.2303	-0.0223803	-37.3021	-0.0699918	32.5139	0.0716245	-1.21862	-13.2753	-12.6648	-13.8856	-13.2753	-1.00016	142.67		
10.3553	-120.981	-0.0376331	-40.1995	-0.0223803	-44.6091	-0.0699918	40.1459	-0.233572	-1.22482	-12.9702	-12.2072	-13.5805	-13.2753	-1.00164	141.45		
10.356	-84.0605	-0.342811	-41.4225	-0.0223803	-48.2992	-0.0699918	30.9875	-0.233572	-1.21862	-12.6646	-12.0544	-13.2751	-13.1227	-1.00195	141.145		
10.3567	-28.2229	-0.0376331	-42.3456	-0.0223803	-34.562	-0.0699918	6.26699	0.0716245	-1.21253	-12.6646	-11.902	-12.97	-12.6646	-1.00183	141.145		
10.3573	25.2121	0.267545	-41.1225	-0.0223803	-13.8102	0.235182	1.68774	0.0716245	-1.21862	-12.6646	-11.902	-12.8175	-12.8172	-1.00195	141.298		
10.358	70.679	0.267545	-45.3917	0.282795	-1.60754	0.235182	19.0864	0.376795	-1.22482	-12.8172	-11.902	-13.1225	-13.1227	-1.00257	141.145		
10.3587	78.3125	0.267545	-67.6837	0.282795	-2.81319	0.235182	21.829	0.376795	-1.22482	-12.9702	-11.7492	-13.2751	-12.8172	-1.00337	140.231		
10.3593	2.00723	-0.0376331	-90.8757	-0.0223803	-6.1744	-0.0699918	-9.90308	0.0716245	-1.22482	-12.8172	-11.5969	-12.8175	-12.6646	-1.00362	139.926		
10.36	-81.9316	0.267545	-83.8604	-0.0223803	4.20152	0.235182	-30.6524	0.0716245	-1.22482	-12.8172	-11.5969	-12.8175	-12.8172	-1.00411	139.926		
10.3607	-22.4141	-0.0376331	-60.3453	-0.0223803	12.7507	-0.0699918	-10.5112	-0.233572	-1.22482	-12.8172	-11.7492	-13.1225	-12.8172	-1.00473	139.621		
10.3613	116.146	-0.342811	-64.0145	-0.327556	-0.0730698	-0.375165	8.10365	-0.233572	-1.22482	-12.5121	-11.5969	-12.97	-12.5121	-1.00504	139.469		
10.362	192.117	-0.0376331	-98.191	-0.0223803	-17.4637	-0.0699918	-1.05484	0.0716245	-1.21862	-12.5121	-11.7492	-12.97	-12.8172	-1.00566	139.164		
10.3627	151.546	-0.0376331	-128.398	-0.0223803	-18.6693	-0.0699918	-34.3257	-0.233572	-1.21253	-12.6646	-11.902	-13.1225	-12.8172	-1.00622	138.402		
10.3633	40.1447	-0.0376331	-136.037	-0.0223803	-18.0848	-0.0699918	-88.6437	-0.233572	-1.21862	-12.6646	-11.7492	-13.1225	-12.6646	-1.00671	137.945		
10.364	39.8405	-0.0376331	-132.067	-0.0223803	-23.565	-0.0699918	-128.616	-0.233572	-1.22482	-12.6646	-11.902	-12.8175	-12.9702	-1.00745	137.487		
10.3647	108.208	-0.342811	-130.244	-0.327556	2.99586	-0.375165	-142.651	-0.538742	-1.22482	-12.6646	-11.902	-12.8175	-13.1227	-1.00807	137.03		
10.3653	113.074	-0.0376331	-115.591	-0.0223803	50.6009	-0.0699918	-162.185	-0.233572	-1.22482	-12.6646	-11.5969	-12.8175	-12.8172	-1.009	136.573		
10.366	147.866	0.267545	-69.2068	0.282795	88.1222	0.235182	-144.798	0.0716245	-1.22482	-12.5121	-11.7492	-12.97	-12.8172	-1.00961	136.268		
10.3667	186.034	-0.0376331	-7.86912	-0.0223803	152.533	-0.0699918	-27.612	0.0716245	-1.23091	-12.207	-11.7492	-13.1225	-12.6646	-1.01005	136.42		
10.3673	151.546	-0.0376331	37.3149	-0.0223803	207.153	-0.0699918	71.2699	0.0716245	-1.23091	-12.6646	-11.4441	-12.97	-12.6646	-1.01023	136.573		
10.368	126.517	0.267545	62.6299	-0.0223803	172.372	-0.0699918	34.9586	0.0716245	-1.21862	-12.9702	-11.7492	-12.97	-13.1227	-1.01054	136.268		
10.3687	65.1743	-0.0376331	86.445	-0.0223803	62.8035	-0.0699918	17.2497	0.0716245	-1.22482	-12.9702	-11.902	-12.97	-12.9702	-1.01128	135.506		
10.3693	-126.486	0.267545	97.4295	0.282795	-49.7971	0.235182	89.5869	0.0716245	-1.23091	-12.8172	-11.902	-12.97	-12.6646	-1.0119	135.506		
10.37	-302.241	0.267545	73.9375	-0.0223803	-121.223	0.235182	112.16	0.0716245	-1.23091	-12.8172	-11.902	-13.2751	-12.6646	-1.01252	135.506		
10.3707	-323.013	0.267545	22.9612	-0.0223803	-149.282	-0.0699918	94.7742	0.0716245	-1.23091	-12.9702	-12.0544	-13.4276	-12.9702	-1.01295	135.048		
10.3713	-247.62	-0.0376331	-22.4997	0.282795	-127.324	0.235182	79.1998	0.0716245	-1.22482	-12.9702	-12.0544	-12.665	-12.9702	-1.01357	135.048		
10.372	-159.119	-0.0376331	-45.0917	0.282795	-56.5195	-0.0699918	23.9635	0.0716245	-1.22482	-12.9702	-12.0544	-12.3595	-12.6646	-1.0145	134.591		
10.3727	-103.281	-0.0376331	-49.6609	-0.0223803	9.38947	-0.0699918	-18.7513	-0.233572	-1.22482	-13.1227	-12.3596	-13.1225	-12.8172	-1.01524	133.677		
10.3733	-76.4269	-0.342811	-28.315	-0.0223803	3.90924	-0.0699918	-10.8214	0.0716245	-1.22482	-12.6646	-12.2072	-13.4276	-12.9702	-1.01512	134.134		
10.374	-80.9888	-0.342811	12.2768	-0.0223803	-64.7764	-0.0699918	18.1681	0.0716245	-1.22482	-12.8172	-11.902	-13.1225	-12.8172	-1.01524	134.591		
10.3747	-81.6275	-0.0376331	37.6149	-0.0223803	-127.324	-0.0699918	45.9414	-0.233572	-1.23091	-13.2753	-11.902	-13.2751	-12.8172	-1.01586	134.286		
10.3753	-33.0889	-0.0376331	66.5991	-0.0223803	-131.599	-0.0699918	52.9653	-0.233572	-1.22482	-13.4278	-12.0544	-13.1225	-12.9702	-1.0166	133.677		
10.376	-15.997	-0.0376331	112.983	-0.0223803	-89.8028	-0.0699918	31.9058	0.0716245	-1.22482	-12.9702	-12.3596	-12.97	-12.8172	-1.01753	133.677		
10.3767	-4.40983	-0.0376331	129.783	-0.0223803	-32.4065	-0.0699918	-1.97317	-0.233572	-1.22482	-12.8172	-12.0544	-13.2751	-12.6646	-1.01784	133.524		
10.3773	74.6326	-0.0376331	106.891	-0.0223803	21.0076	-0.0699918	-5.32384	0.0716245	-1.22482	-13.2753	-12.0544	-13.2751	-12.9702	-1.01814	133.219		
10.378	165.566	0.267545	76.0605	0.282795	41.7594	-0.0699918	-22.7225	0.0716245	-1.22482	-12.6646	-12.0544	-12.8175	-12.9702	-1.01845	132.915		
10.3787	183.875	-0.0376331	49.1993	-0.0223803	29.2279	-0.0699918	-121.294	0.0716245	-1.22482	-12.5121	-11.902	-12.665	-12.6646	-1.01889	132.283		
10.3793	104.863	0.267545	28.1535	-0.0223803	-1.60754	0.235182	-213.462	0.0716245	-1.22482	-12.8172	-11.902	-13.4276	-12.8172	-1.01969	132.131		
10.38	36.7993	-0.0376331	16.869	-0.0223803	-36.3888	-0.0699918	-213.152	-0.233572	-1.22482	-12.6646	-11.902	-13.4276	-12.8172	-1.02043	131.521		
10.3807	-1.03403	-0.0376331	11.0537	-0.0223803	-44.9379	-0.0699918	-154.863	0.0716245	-1.22482	-12.207	-11.5969	-12.8175	-12.6646	-1.02074	131.368		
10.3813	-32.1766	0.267545	5.86146	-0.0223803	-17.4637	0.235182	-78.8772	0.376795	-1.22482	-11.9019	-11.2917	-12.8175	-12.6646	-1.02105	131.978		
10.382	1.09485	-0.0376331	4.66148	-0.0223803	6.35707	0.235182	8.40148	0.0716245	-1.22482	-12.3595	-11.7492	-12.97	-12.8172	-1.02198	131.826		
10.3827	18.795	0.267545	10.7537	0.282795	-13.4814	-0.0699918	67.0009	0.0716245	-1.22482	-12.6646	-12.0544	-12.97	-12.6646	-1.02241	131.368		
10.3833	-20.5894	0.267545	22.3612	0.282795	-43.1112	0.235182	111.255	0.0716245	-1.22482	-12.5121	-11.902	-12.97	-12.5121	-1.02272	130.911		
10.384	-38.2895	-0.0376331	35.1688	-0.0223803	-47.6781	0.235182	160.683	0.0716245	-1.23091	-12.3595	-11.5969	-13.1225	-12.6646	-1.02334	130.454		
10.3847	-44.9803	-0.0376331	47.0763	-0.0223803	-42.1613	-0.0699918	172.584	0.0716245	-1.23091	-12.3595	-11.5969	-13.1225	-12.6646	-1.02408	129.997		
10.3853	-26.976	-0.0376331	16.869	-0.0223803	-20.8249	0.235182	140.542	0.0716245	-1.22482	-12.5121	-11.7492	-13.2751	-12.6646	-1.025	129.539		
10.386	47.7782	-0.342811	-82.9373	-0.0223803	10.0106	-0.0699918	65.1642	-0.233572	-1.22482	-12.3595	-11.7492	-13.2751	-12.6646	-1.0255	129.844		
10.3867	115.233	-0.0376331	-177.228	-0.0223803	22.8343	-0.0699918	-2.58125	-0.233572	-1.23091	-12.0544	-11.5969	-12.97	-12.5121	-1.0255	129.844		
10.3873	136.279	-0.0376331	-218.42	-0.0223803	36.5714	-0.0699918	-2.8915	0.0716245	-1.237	-12.3595	-11.902	-13.2751	-12.8172	-1.02606	129.387		
10.388	144.521	-0.0376331	-251.097	-0.0223803	46.034	0.235182	8.71173	0.0716245	-1.237	-12.6646	-12.2072	-13.2751	-12.8172	-1.02698	129.539		
10.3887	167.422	-0.0376331	-301.75	0.282795	30.1413	0.235182	-17.5352	0.0716245	-1.237	-12.6646	-12.2072	-12.97	-12.6646	-1.02729	129.692		
10.3893	196.101	0.267545	-325.542	0.282795	30.7624	0.235182	-73.0817	0.376795	-1.23091	-12.8172	-11.7492	-13.1225	-12.8172	-1.02779	129.539		
10.39	217.754	-0.0376331	-288.919	-0.0223803	65.2514	-0.0699918	-132.897	0.0716245	-1.23091	-12.8172	-11.7492	-13.2751	-12.9702	-1.02834	129.235		
10.3907	241.263	-0.342811	-223.935	-0.0223803	112.856	-0.0699918	-169.817	-0.233572	-1.237	-12.8172	-12.2072	-13.5805	-12.6646	-1.02896	129.082		
10.3913	234.846	0.267545	-140.606	0.282795	162.58	0.235182	-146.325	0.0716245	-1.237	-12.9702	-11.7492	-13.1225	-12.8172	-1.02945	129.235		
10.392	98.1416	0.572704	-25.2458	0.282795	176.939	0.235182	-51.1039	0.376795	-1.23091	-12.8172	-11.7492	-12.97	-13.2753	-1.02989	129.692		
10.3927	-97.1684	0.267545	98.0294	-0.0223803	190.347	-0.0699918	-4.10767	0.0716245	-1.237	-12.6646	-12.6648	-13.4276	-13.4278	-1.03051	129.235		
10.3933	-131.656	-0.0376331	205.151	-0.0223803	269.408	-0.0699918	-42.5535	-0.233572	-1.237	-12.9702	-12.5124	-13.5805	-12.6646	-1.03125	128.625		
10.394	-80.3806	-0.0376331	279.619	0.282795	324.649	0.235182	-2.8915	0.0716245	-1.23091	-12.9702	-11.902	-13.4276	-12.6646	-1.03143	128.777		
10.3947	-135.336	0.267545	321.734	-0.0223803	237.988	-0.0699918	136.273	0.0716245	-1.23091	-12.6646	-12.0544	-13.1225	-12.9702	-1.03174	129.082		
10.3953	-189.045	0.267545	331.196	-0.0223803	54.2543	-0.0699918	232.102	0.0716245	-1.237	-12.8172	-12.2072	-13.1225	-12.9702	-1.03236	128.777		
10.396	-167.969	-0.0376331	284.488	-0.0223803	-51.9526	-0.0699918	203.72	0.0716245	-1.237	-13.1227	-11.902	-13.2751	-12.8172	-1.03267	128.625		
10.3967	-164.015	-0.0376331	199.659	-0.0223803	-29.9586	-0.0699918	101.178	0.0716245	-1.24309	-12.6646	-11.902	-12.97	-12.9702	-1.03323	128.777		
10.3973	-213.132	-0.0376331	128.86	0.282795	-25.0995	-0.0699918	64.5562	0.376795	-1.24309	-12.5121	-12.3596	-13.2751	-13.1227	-1.03384	128.93		
10.398	-301.633	0.267545	82.7758	0.282795	-24.7707	0.235182	116.132	0.376795	-1.237	-12.6646	-12.2072	-13.4276	-12.9702	-1.03434	129.082		
10.3987	-271.737	0.267545	37.3149	-0.0223803	40.5172	0.235182	135.665	0.0716245	-1.237	-12.6646	-12.0544	-13.1225	-12.8172	-1.03496	129.082		
10.3993	-35.8261	-0.0376331	-9.39218	-0.0223803	9.09719	0.235182	63.34	0.0716245	-1.24309	-12.5121	-11.902	-13.2751	-12.8172	-1.03551	129.387		
10.4	59.3655	-0.0376331	-32.2842	-0.0223803	-105.367	-0.0699918	-60.2623	0.0716245	-1.237	-12.5121	-11.7492	-13.1225	-12.5121	-1.03601	129.539		
10.4007	-45.9231	0.267545	-19.4536	-0.0223803	-87.0262	-0.0699918	-113.972	0.0716245	-1.237	-12.6646	-11.7492	-12.665	-12.6646	-1.03613	129.844		
10.4013	-21.8059	-0.0376331	18.3921	-0.0223803	3.58042	-0.0699918	-38.2845	0.0716245	-1.24309	-12.5121	-11.7492	-12.97	-12.8172	-1.03675	130.454		
10.402	21.8363	-0.0376331	58.6607	-0.0223803	-11.9835	-0.0699918	52.047	0.0716245	-1.24309	-12.3595	-11.7492	-12.97	-12.6646	-1.03768	130.454		
10.4027	35.5828	-0.0376331	76.6836	-0.0223803	-102.298	-0.0699918	50.2103	0.0716245	-1.24309	-12.3595	-11.5969	-12.97	-12.207	-1.0378	130.302		
10.4033	130.774	0.267545	69.6452	-0.0223803	-169.12	-0.0699918	-9.295	0.0716245	-1.237	-12.3595	-11.5969	-13.2751	-12.3595	-1.0386	130.302		
10.404	159.788	0.267545	56.2377	0.282795	-175.221	0.235182	-46.2268	0.0716245	-1.237	-12.6646	-11.902	-13.1225	-12.8172	-1.03965	129.844		
10.4047	55.7159	-0.0376331	55.9146	0.282795	-179.496	0.235182	-48.6591	0.0716245	-1.24309	-12.6646	-11.7492	-12.97	-12.9702	-1.03996	129.692		
10.4053	-27.8884	-0.0376331	73.9375	-0.327556	-288.772	-0.0699918	-26.0856	-0.233572	-1.24309	-12.5121	-11.4441	-12.8175	-12.5121	-1.04027	130.149		
10.406	0.182476	-0.0376331	91.6372	-0.0223803	-362.609	-0.0699918	5.6589	0.0716245	-1.237	-12.5121	-11.7492	-13.2751	-12.5121	-1.0412	130.149		
10.4067	55.1077	-0.0376331	84.2989	0.282795	-255.489	0.235182	8.71173	0.0716245	-1.24309	-12.3595	-12.0544	-13.4276	-12.9702	-1.04225	129.997		
10.4073	79.8332	-0.0376331	70.5683	-0.0223803	-105.659	-0.0699918	-3.49958	0.0716245	-1.24309	-12.0544	-11.5969	-12.8175	-12.8172	-1.04268	130.759		
10.408	19.7074	-0.0376331	76.0605	-0.327556	-26.5974	-0.0699918	0.769412	0.0716245	-1.24309	-12.207	-11.4441	-13.1225	-12.8172	-1.04318	130.911		
10.4087	-131.048	-0.0376331	68.4221	-0.0223803	11.2162	-0.0699918	4.44273	0.0716245	-1.24309	-12.6646	-12.0544	-13.4276	-12.6646	-1.04361	131.216		
10.4093	-238.161	-0.0376331	36.9918	0.282795	49.0664	-0.0699918	2.91632	0.0716245	-1.24309	-12.5121	-12.0544	-13.1225	-12.5121	-1.04379	131.978		
10.41	-250.691	-0.0376331	18.9921	0.282795	87.5377	-0.0699918	5.6589	0.0716245	-1.24309	-12.6646	-12.0544	-13.1225	-12.8172	-1.04472	131.826		
10.4107	-194.215	-0.0376331	18.3921	-0.0223803	106.134	0.235182	-1.66292	0.0716245	-1.24917	-13.1227	-11.902	-13.4276	-12.9702	-1.04546	131.521		
10.4113	-106.627	0.267545	21.1382	-0.0223803	100.033	0.235182	-19.6696	0.0716245	-1.24917	-13.2753	-11.4441	-13.4276	-12.8172	-1.04546	132.61		
10.412	-35.2178	0.267545	4.3384	-0.0223803	78.6597	-0.0699918	-41.0395	-0.233572	-1.24917	-13.2753	-11.902	-13.2751	-12.3595	-1.04559	133.067		
