"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
18.998	-23.0188	-0.108844	11.3015	-0.0232018	37.0912	-0.194709	12.4213	-0.00183092	-1.03995	-12.97	-11.5967	-12.665	-12.6646	-0.054215	558.939		
18.9987	-38.301	-0.414021	4.89255	-0.328364	-14.7827	-0.194709	4.17695	-0.307016	-1.03995	-13.1225	-11.9019	-12.8173	-12.8172	-0.0546517	558.022		
18.9993	-51.4182	-0.108844	2.46058	0.281979	-70.957	0.110477	-0.3911	-0.00183092	-1.03995	-13.1225	-12.2071	-13.4275	-13.1227	-0.0552756	556.647		
19	-53.8379	0.196332	4.89255	0.281979	-74.9154	0.41564	4.17695	-0.00183092	-1.03995	-12.8175	-12.0545	-13.4275	-13.1227	-0.0557123	555.409		
19.0007	-52.0232	0.196332	6.40896	-0.0232018	-47.4513	0.110477	16.3949	-0.00183092	-1.03995	-12.3595	-11.7493	-13.1224	-12.6646	-0.0562114	554.194		
19.0013	-52.3415	0.196332	7.63925	0.281979	-23.9456	0.41564	25.2494	0.303336	-1.03995	-12.8175	-11.7493	-13.2752	-12.9702	-0.0570848	552.36		
19.002	-64.8538	0.196332	10.0712	0.587161	-5.64431	0.41564	31.0377	0.303336	-1.03995	-13.1225	-11.5967	-13.5803	-12.9702	-0.0580207	550.847		
19.0027	-79.7858	-0.108844	12.5318	-0.0232018	8.69859	0.110477	30.7405	-0.00183092	-1.04605	-12.8175	-11.5967	-13.2752	-12.5121	-0.0584574	550.09		
19.0033	-72.1766	-0.108844	14.0482	-0.0232018	18.1546	-0.194709	22.4961	-0.00183092	-1.03995	-12.512	-11.7493	-12.9701	-12.3595	-0.0590812	549.173		
19.004	-66.6686	0.196332	15.8793	-0.0232018	27.0243	0.110477	28.9101	-0.00183092	-1.03995	-12.512	-11.7493	-12.9701	-12.9702	-0.0597051	547.477		
19.0047	-73.068	-0.108844	19.5416	-0.0232018	35.2586	-0.194709	42.0198	-0.00183092	-1.04605	-12.3595	-11.4441	-12.9701	-12.9702	-0.0604538	546.262		
19.0053	-57.2127	-0.108844	18.9408	-0.0232018	38.9237	-0.194709	36.5288	-0.00183092	-1.04605	-12.512	-11.2916	-12.9701	-12.5121	-0.0610777	544.886		
19.006	-23.3372	-0.108844	9.47038	-0.0232018	34.3301	-0.194709	25.8596	-0.00183092	-1.03995	-12.97	-11.9019	-13.1224	-12.8172	-0.0615144	543.511		
19.0067	-4.42547	-0.108844	-1.83113	0.281979	24.2632	0.110477	17.9124	0.303336	-1.03995	-12.97	-12.3596	-13.1224	-13.1227	-0.0623254	542.456		
19.0073	15.123	-0.108844	-10.6721	-0.0232018	12.0705	-0.194709	7.54041	-0.00183092	-1.04605	-12.512	-11.7493	-12.5122	-12.3595	-0.0624502	542.135		
19.008	51.4182	0.196332	-17.081	-0.0232018	2.59003	-0.194709	-4.36468	-0.00183092	-1.04605	-12.512	-11.7493	-12.665	-12.3595	-0.0631988	540.92		
19.0087	74.0232	0.196332	-23.49	-0.0232018	-2.27238	0.110477	-13.8137	-0.00183092	-1.03995	-13.1225	-12.3596	-13.4275	-13.1227	-0.0645714	538.628		
19.0093	85.0072	-0.108844	-32.9604	-0.0232018	-29.4433	0.110477	-12.5934	-0.00183092	-1.03995	-13.2751	-12.0545	-13.4275	-13.1227	-0.0651953	537.252		
19.01	87.7453	-0.108844	-41.8013	-0.0232018	-73.0828	-0.194709	-8.32262	-0.00183092	-1.04605	-12.8175	-11.9019	-13.2752	-12.8172	-0.0655072	536.656		
19.0107	53.8698	-0.108844	-48.8111	-0.328364	-70.6394	-0.194709	-11.3732	-0.00183092	-1.04605	-12.665	-11.9019	-13.1224	-12.6646	-0.0661311	535.579		
19.0113	1.68741	0.196332	-51.5578	-0.0232018	-30.0541	0.110477	-17.49	-0.00183092	-1.03995	-12.97	-11.9019	-13.4275	-12.9702	-0.0668797	533.905		
19.012	-35.5311	0.196332	-47.2947	0.281979	0.464251	0.41564	-19.3204	0.303336	-1.03995	-12.97	-12.2071	-13.8854	-13.1227	-0.0678155	532.369		
19.0127	-62.0839	0.196332	-35.0776	0.281979	20.5981	0.110477	-11.3732	-0.00183092	-1.04605	-12.665	-12.3596	-13.4275	-12.8172	-0.0682523	531.613		
19.0133	-71.8582	-0.108844	-18.3113	-0.0232018	41.6604	0.110477	-2.22145	-0.00183092	-1.03995	-12.8175	-12.2071	-13.2752	-12.8172	-0.068377	530.558		
19.014	-63.6122	0.196332	-1.83113	-0.0232018	71.5679	0.110477	2.04937	-0.00183092	-1.03995	-13.4276	-12.2071	-13.5803	-13.1227	-0.0694376	529.182		
19.0147	-70.6483	0.196332	10.0712	-0.0232018	92.0194	0.110477	8.15053	-0.00183092	-1.04605	-13.1225	-12.2071	-13.4275	-13.2753	-0.0700615	528.266		
19.0153	-59.9508	-0.108844	18.0252	-0.0232018	83.1742	-0.194709	17.3023	-0.00183092	-1.03995	-12.665	-12.0545	-13.1224	-12.8172	-0.0703734	527.349		
19.016	-32.7931	0.196332	22.8891	0.281979	60.2793	0.110477	20.963	-0.00183092	-1.03386	-12.97	-12.2071	-13.5803	-12.8172	-0.0713093	525.973		
19.0167	-59.0275	0.196332	21.6875	0.281979	45.0323	0.41564	11.8112	-0.00183092	-1.04605	-13.1225	-12.2071	-13.5803	-12.9702	-0.0719331	524.597		
19.0173	-57.2127	-0.108844	18.626	0.281979	22.7483	0.110477	-2.22145	-0.00183092	-1.05215	-12.8175	-11.5967	-12.9701	-12.8172	-0.0724946	523.222		
19.018	-12.3531	-0.108844	18.626	-0.0232018	-22.7238	-0.194709	-11.3732	-0.00183092	-1.04605	-12.8175	-11.7493	-12.9701	-12.8172	-0.0733057	521.709		
19.0187	-17.2243	-0.108844	19.8563	-0.0232018	-45.6187	0.110477	-22.9811	-0.00183092	-1.03995	-13.1225	-12.2071	-12.9701	-12.8172	-0.0738672	520.173		
19.0193	1.08249	0.196332	20.7719	-0.0232018	-35.845	0.110477	-42.8177	-0.00183092	-1.04605	-12.97	-11.9019	-13.1224	-12.8172	-0.0746782	519.095		
19.02	56.0029	0.196332	19.5416	0.281979	-41.0495	0.110477	-56.8503	0.303336	-1.05215	-12.512	-11.9019	-13.1224	-13.1227	-0.0752397	517.582		
19.0207	85.6122	0.196332	17.7105	0.281979	-46.8404	0.41564	-54.097	0.303336	-1.05215	-12.512	-11.9019	-12.8173	-12.9702	-0.0758636	515.748		
19.0213	106.052	0.196332	18.9408	0.281979	-28.2215	0.110477	-41.5974	-0.00183092	-1.04605	-12.665	-11.7493	-12.8173	-12.5121	-0.0766122	514.831		
19.022	92.9349	-0.108844	21.3727	-0.0232018	-11.7529	-0.194709	-26.3289	-0.00183092	-1.04605	-12.512	-11.7493	-13.1224	-12.5121	-0.077548	513.616		
19.0227	35.8813	-0.108844	17.1096	-0.0232018	-5.93752	0.110477	-8.6355	-0.00183092	-1.05215	-12.3595	-11.7493	-13.2752	-12.6646	-0.0782967	512.241		
19.0233	-13.8813	0.196332	7.32453	-0.0232018	4.4226	0.110477	14.8618	-0.00183092	-1.05215	-12.3595	-11.5967	-13.1224	-12.3595	-0.0786086	511.163		
19.024	-24.2605	0.196332	0.314726	-0.0232018	20.3049	0.110477	29.2074	-0.00183092	-1.05215	-12.665	-11.7493	-13.2752	-12.5121	-0.0789206	509.65		
19.0247	-23.3372	-0.108844	-1.83113	-0.0232018	31.5935	0.110477	17.9124	-0.00183092	-1.05825	-12.665	-11.5967	-13.2752	-12.9702	-0.0799812	508.114		
19.0253	-57.8177	-0.108844	-0.286114	-0.0232018	36.7735	0.110477	0.829133	-0.00183092	-1.05215	-12.665	-11.5967	-13.2752	-12.6646	-0.080605	507.358		
19.026	-96.8828	0.196332	0	-0.0232018	48.673	0.110477	-2.22145	-0.00183092	-1.05825	-12.665	-12.2071	-13.1224	-12.6646	-0.0812289	506.28		
19.0267	-84.9754	-0.108844	-3.66226	-0.0232018	64.2376	0.110477	7.24318	-0.00183092	-1.06434	-12.512	-11.9019	-12.9701	-12.8172	-0.0821023	504.607		
19.0273	-39.5109	0.196332	-7.61064	-0.0232018	64.5553	0.110477	17.9124	-0.00183092	-1.05825	-12.3595	-11.4441	-12.665	-12.6646	-0.0827262	503.529		
19.028	11.1433	-0.108844	-7.61064	-0.0232018	49.8947	0.110477	16.6922	-0.00183092	-1.05825	-12.665	-11.4441	-12.8173	-12.6646	-0.0830382	502.933		
19.0287	59.6643	-0.108844	-8.52621	-0.0232018	35.2586	0.110477	7.85329	-0.00183092	-1.06434	-13.1225	-11.7493	-12.8173	-12.6646	-0.0833501	501.26		
19.0293	92.0116	-0.108844	-13.104	-0.0232018	6.57281	0.110477	2.3466	-0.00183092	-1.06434	-13.1225	-12.3596	-13.1224	-12.8172	-0.0844107	499.265		
19.03	99.9711	0.196332	-16.1655	-0.0232018	-39.217	0.110477	3.2696	-0.00183092	-1.05825	-12.665	-12.2071	-13.4275	-13.1227	-0.0857832	498.509		
19.0307	77.9711	0.196332	-16.4802	0.281979	-54.1707	0.110477	9.07353	0.303336	-1.05825	-12.512	-12.2071	-13.2752	-12.9702	-0.0865319	497.592		
19.0313	34.0347	-0.108844	-17.9966	-0.0232018	-51.1164	-0.194709	13.3443	-0.00183092	-1.06434	-12.8175	-12.5122	-13.2752	-12.9702	-0.087031	495.918		
19.032	0.15919	-0.414021	-17.6819	-0.328364	-68.5136	-0.499872	15.7848	-0.307016	-1.06434	-13.1225	-12.3596	-13.2752	-13.1227	-0.0876549	494.222		
19.0327	2.29233	-0.414021	-13.4188	-0.0232018	-75.8195	-0.194709	26.1568	-0.307016	-1.06434	-13.1225	-12.0545	-13.4275	-13.1227	-0.0885283	493.167		
19.0333	29.1635	0.196332	-10.3573	0.281979	-66.0702	0.41564	30.1304	0.303336	-1.06434	-13.1225	-11.9019	-13.5803	-12.8172	-0.0890274	492.09		
19.034	39.8292	0.196332	-10.0712	0.281979	-53.5599	0.110477	9.98088	-0.00183092	-1.06434	-12.97	-12.0545	-13.2752	-12.8172	-0.0895889	491.333		
19.0347	28.2402	-0.108844	-8.84093	0.281979	-35.2342	0.110477	-8.32262	-0.00183092	-1.06434	-12.8175	-12.3596	-13.1224	-13.1227	-0.0903999	490.416		
19.0353	27.0304	-0.108844	-3.03281	0.281979	-27.293	0.110477	-8.93273	-0.00183092	-1.06434	-12.97	-12.0545	-13.4275	-13.1227	-0.0906495	489.04		
19.036	44.0955	0.196332	7.63925	0.281979	-34.0125	0.110477	-0.703981	-0.00183092	-1.07044	-13.1225	-12.0545	-13.4275	-12.9702	-0.0909614	487.527		
19.0367	58.741	0.196332	18.9408	-0.0232018	-36.7735	0.110477	12.7342	-0.00183092	-1.07044	-12.97	-12.3596	-13.4275	-13.1227	-0.0915853	486.45		
19.0373	66.0955	-0.108844	26.8661	-0.0232018	-35.2342	0.110477	26.1568	-0.00183092	-1.06434	-12.8175	-12.2071	-13.4275	-13.1227	-0.0923339	485.235		
19.038	74.9465	0.196332	28.3825	0.281979	-37.0667	0.110477	32.258	-0.00183092	-1.07044	-12.97	-12.0545	-13.1224	-13.1227	-0.0932698	483.561		
19.0387	79.2127	0.196332	28.0964	0.281979	-35.2342	0.41564	31.0377	0.303336	-1.07044	-12.8175	-11.9019	-13.1224	-12.9702	-0.0937065	482.484		
19.0393	67.5919	-0.108844	26.8661	-0.0232018	-32.4975	0.110477	27.9871	-0.00183092	-1.07044	-12.8175	-11.7493	-13.2752	-12.8172	-0.0943304	481.269		
19.04	38.0145	-0.108844	20.7719	-0.0232018	-29.7365	-0.194709	5.71006	-0.00183092	-1.07654	-12.97	-11.7493	-13.2752	-12.9702	-0.0955781	479.274		
19.0407	0.15919	0.196332	13.7335	0.281979	-16.9329	0.110477	-33.9632	-0.00183092	-1.07044	-12.8175	-11.9019	-13.2752	-13.1227	-0.0964515	477.44		
19.0413	-30.9783	-0.108844	7.32453	-0.0232018	4.4226	-0.194709	-52.2667	-0.307016	-1.07044	-12.665	-11.9019	-13.2752	-12.6646	-0.0972626	476.225		
19.042	-41.0391	-0.108844	1.23029	-0.0232018	21.8198	-0.194709	-47.9958	-0.00183092	-1.07044	-12.512	-11.5967	-12.8173	-12.3595	-0.0976993	475.148		
19.0427	-21.809	-0.108844	-1.20168	-0.0232018	25.1917	-0.194709	-40.0643	-0.00183092	-1.07654	-12.512	-11.4441	-12.8173	-12.8172	-0.0983232	474.254		
19.0433	-8.69175	-0.414021	1.54502	-0.0232018	19.694	-0.194709	-25.4215	-0.00183092	-1.07654	-12.3595	-11.4441	-12.9701	-12.5121	-0.0990718	473.016		
19.044	-31.8698	0.196332	5.80812	-0.0232018	12.3637	0.110477	-21.1507	0.303336	-1.07654	-12.207	-11.7493	-12.9701	-12.6646	-0.0998205	471.182		
19.0447	-55.6845	0.501509	7.32453	0.281979	7.47688	0.110477	-40.3772	0.303336	-1.07044	-12.512	-11.9019	-13.2752	-12.9702	-0.100756	469.371		
19.0453	-52.6281	0.196332	4.29171	-0.0232018	2.59003	-0.194709	-46.4784	-0.00183092	-1.07044	-12.512	-11.5967	-13.1224	-12.5121	-0.101817	468.293		
19.046	-34.0029	-0.108844	0	-0.0232018	-3.81174	-0.194709	-26.939	-0.00183092	-1.07044	-12.512	-11.4441	-12.9701	-12.3595	-0.102566	467.376		
19.0467	-6.24023	0.196332	-2.11725	-0.0232018	-5.64431	-0.194709	-8.32262	-0.00183092	-1.07654	-12.8175	-11.5967	-12.9701	-12.8172	-0.103314	465.703		
19.0473	6.55861	-0.108844	-7.0098	-0.0232018	-4.4226	-0.194709	0.219016	-0.00183092	-1.07654	-12.665	-11.5967	-12.8173	-12.8172	-0.10425	464.029		
19.048	-19.9942	-0.108844	-13.7335	-0.0232018	-1.97917	0.110477	-0.3911	-0.00183092	-1.07654	-12.3595	-11.7493	-12.9701	-12.6646	-0.104687	462.952		
19.0487	-52.0232	0.196332	-16.7663	-0.0232018	6.86602	0.110477	2.3466	-0.00183092	-1.08264	-12.512	-12.0545	-12.9701	-12.8172	-0.105186	462.195		
19.0493	-34.0029	-0.108844	-16.1655	-0.0232018	21.2089	0.110477	9.37076	-0.00183092	-1.08264	-12.512	-11.7493	-13.2752	-12.9702	-0.106059	460.82		
19.05	6.55861	-0.108844	-14.3343	-0.0232018	26.7066	-0.194709	14.2517	-0.00183092	-1.08873	-12.512	-11.7493	-13.5803	-12.9702	-0.10687	459.605		
19.0507	11.4617	-0.108844	-13.4188	-0.0232018	9.30945	-0.194709	29.2074	-0.00183092	-1.08873	-12.97	-12.0545	-13.5803	-12.8172	-0.107307	458.527		
19.0513	-3.78871	-0.108844	-13.4188	-0.0232018	-21.2089	0.110477	35.9187	-0.00183092	-1.08264	-13.2751	-12.2071	-13.2752	-12.9702	-0.108243	456.991		
19.052	-21.809	-0.108844	-12.1885	-0.0232018	-31.8867	0.110477	15.4719	-0.00183092	-1.08264	-12.97	-12.0545	-13.1224	-12.9702	-0.108991	455.478		
19.0527	-39.8292	0.196332	-10.0712	-0.0232018	-17.837	-0.194709	-4.9748	-0.00183092	-1.08873	-12.665	-12.0545	-13.1224	-12.8172	-0.10868	454.721		
19.0533	-47.4385	0.196332	-5.77951	0.281979	-10.5312	-0.194709	-13.8137	-0.00183092	-1.09483	-13.2751	-12.5122	-13.7331	-12.9702	-0.108991	453.804		
19.054	-50.8133	-0.108844	2.46058	-0.0232018	-14.1719	0.110477	-2.53433	-0.00183092	-1.09483	-13.733	-12.6648	-14.0382	-13.2753	-0.110489	452.108		
19.0547	-48.6802	-0.108844	11.3015	-0.0232018	-13.2678	0.110477	31.6478	-0.00183092	-1.09483	-13.1225	-12.2071	-13.1224	-13.1227	-0.111737	450.434		
19.0553	-38.5876	0.196332	15.5646	-0.0232018	-9.60266	0.110477	38.9692	-0.00183092	-1.09483	-12.665	-11.9019	-12.9701	-12.9702	-0.11236	449.059		
19.056	-33.398	-0.108844	9.78511	-0.0232018	-1.36832	-0.194709	6.9303	-0.00183092	-1.10093	-12.97	-11.7493	-13.4275	-12.6646	-0.113109	448.004		
19.0567	-24.2605	-0.108844	-0.915566	-0.328364	10.8488	-0.194709	-18.1001	-0.00183092	-1.10093	-13.1225	-12.0545	-13.5803	-12.8172	-0.113858	446.468		
19.0573	-7.76845	-0.108844	-6.09423	-0.0232018	12.3637	0.110477	-22.9811	-0.00183092	-1.10093	-12.97	-12.0545	-13.2752	-12.8172	-0.114606	444.795		
19.058	-6.84515	0.196332	-6.40896	-0.0232018	6.86602	0.110477	-20.2277	-0.00183092	-1.10093	-12.8175	-11.7493	-13.1224	-12.5121	-0.11523	443.717		
19.0587	-4.42547	0.196332	-5.17867	-0.0232018	-0.439816	0.110477	-16.8799	-0.00183092	-1.10703	-12.8175	-11.5967	-12.9701	-12.9702	-0.115729	442.342		
19.0593	14.5181	-0.108844	-4.2631	-0.0232018	-9.60266	-0.194709	-17.49	-0.00183092	-1.10703	-12.8175	-11.7493	-13.1224	-12.8172	-0.116603	440.829		
19.06	27.3169	-0.108844	-6.09423	-0.328364	-15.1004	-0.194709	-18.3974	-0.00183092	-1.10703	-12.8175	-12.0545	-13.2752	-12.5121	-0.117663	439.453		
19.0607	28.2402	-0.108844	-8.84093	-0.0232018	-15.3936	-0.194709	-10.4658	-0.00183092	-1.11312	-12.97	-11.7493	-12.9701	-12.6646	-0.118287	437.619		
19.0613	21.2041	0.196332	-8.24009	-0.0232018	-12.6569	-0.194709	11.8112	-0.00183092	-1.11312	-12.8175	-11.5967	-12.9701	-12.9702	-0.119223	435.946		
19.062	11.7482	-0.108844	-5.17867	-0.0232018	-11.142	0.110477	27.0798	-0.00183092	-1.11312	-12.512	-11.9019	-12.9701	-12.8172	-0.119972	435.029		
19.0627	-5.31693	-0.414021	-3.03281	-0.328364	-12.6569	-0.194709	19.4455	-0.307016	-1.10703	-12.3595	-11.7493	-12.9701	-12.6646	-0.120284	434.112		
19.0633	-26.0753	-0.414021	-2.43197	-0.0232018	-15.3936	-0.194709	5.71006	-0.307016	-1.10703	-12.512	-11.4441	-13.1224	-12.5121	-0.121032	432.736		
19.064	-29.1317	-0.108844	-1.20168	-0.0232018	-18.4479	-0.194709	-3.75456	-0.00183092	-1.11937	-12.3595	-11.4441	-13.1224	-12.5121	-0.121781	431.063		
19.0647	-16.6194	-0.108844	0.629451	-0.0232018	-22.4306	-0.194709	-8.93273	-0.00183092	-1.11937	-12.3595	-11.5967	-13.2752	-12.6646	-0.122717	429.389		
19.0653	-9.29667	0.196332	2.7467	0.281979	-21.2089	-0.194709	-6.49227	-0.00183092	-1.11937	-12.8175	-11.5967	-13.2752	-12.6646	-0.123341	428.014		
19.066	-3.50217	0.196332	4.89255	0.281979	-15.1004	0.110477	-0.0938641	0.303336	-1.11937	-12.665	-11.2916	-12.9701	-12.5121	-0.123653	427.395		
19.0667	2.29233	0.196332	5.80812	0.281979	-11.7529	0.41564	-8.02538	-0.00183092	-1.11937	-12.0545	-10.8338	-12.8173	-12.8172	-0.124713	426.18		
19.0673	12.385	0.196332	6.12285	-0.0232018	-9.30945	0.110477	-24.2013	-0.00183092	-1.12547	-12.665	-11.4441	-12.9701	-13.1227	-0.126211	423.887		
19.068	45.9421	-0.108844	6.40896	-0.0232018	-0.757461	-0.194709	-29.9896	-0.00183092	-1.13157	-12.97	-12.0545	-12.8173	-12.9702	-0.12671	422.374		
19.0687	85.6122	-0.108844	6.40896	-0.0232018	13.9031	-0.194709	-31.2098	-0.307016	-1.12547	-12.512	-11.7493	-12.8173	-12.8172	-0.127146	421.457		
19.0693	103.919	-0.108844	5.20728	0.281979	29.1501	0.110477	-33.0402	-0.00183092	-1.12547	-12.512	-11.9019	-13.2752	-12.9702	-0.12777	420.379		
19.07	98.4429	0.196332	1.54502	0.281979	39.217	0.110477	-31.5227	0.303336	-1.12547	-12.665	-12.0545	-13.1224	-12.9702	-0.128394	419.164		
19.0707	71.89	-0.108844	-3.03281	0.281979	45.9364	0.110477	-31.8199	-0.00183092	-1.12547	-12.8175	-12.0545	-13.2752	-12.8172	-0.129268	417.491		
19.0713	39.5427	-0.108844	-4.2631	-0.0232018	53.2666	0.110477	-35.1834	-0.00183092	-1.13157	-12.97	-12.0545	-13.4275	-12.8172	-0.130016	416.253		
19.072	29.7685	-0.108844	-0.60084	-0.0232018	59.6684	0.110477	-29.9896	-0.00183092	-1.13767	-12.97	-11.9019	-13.5803	-12.9702	-0.13064	415.198		
19.0727	34.6397	0.196332	1.23029	-0.0232018	59.9861	0.110477	-27.862	-0.00183092	-1.13767	-13.2751	-11.9019	-13.7331	-13.2753	-0.131701	413.364		
19.0733	26.712	0.196332	-1.83113	0.281979	59.0576	0.110477	-28.7693	-0.00183092	-1.13767	-13.2751	-11.9019	-13.4275	-12.9702	-0.132325	411.691		
19.074	8.72359	0.196332	-3.94838	0.281979	63.3336	0.110477	-15.0339	-0.00183092	-1.13767	-12.8175	-12.2071	-13.2752	-12.9702	-0.132824	410.911		
19.0747	-7.48191	-0.108844	-3.34754	0.281979	67.6096	0.110477	-13.5164	-0.00183092	-1.13767	-12.97	-12.5122	-13.2752	-12.9702	-0.133385	409.994		
19.0753	-11.1433	-0.414021	-2.11725	-0.0232018	68.5136	-0.194709	-28.1592	-0.00183092	-1.13157	-13.1225	-12.5122	-13.2752	-12.8172	-0.134196	408.183		
19.076	-3.18379	-0.108844	-3.66226	-0.0232018	62.1118	0.110477	-32.7429	-0.00183092	-1.13767	-12.8175	-12.3596	-13.2752	-13.1227	-0.134758	406.487		
19.0767	5.03039	-0.108844	-6.40896	-0.0232018	32.4975	-0.194709	-24.4985	-0.307016	-1.14377	-12.8175	-12.5122	-13.2752	-12.9702	-0.135382	405.432		
19.0773	-2.29233	-0.108844	-1.83113	-0.0232018	-5.93752	-0.194709	19.4455	-0.00183092	-1.14377	-12.8175	-12.0545	-13.1224	-12.5121	-0.135818	404.355		
19.078	-20.8857	0.196332	6.40896	-0.0232018	-11.4352	0.110477	117.095	-0.00183092	-1.14377	-12.97	-12.0545	-13.1224	-12.6646	-0.136442	402.842		
19.0787	-28.8133	-0.108844	10.9868	-0.0232018	12.9746	-0.194709	177.215	-0.307016	-1.14377	-12.97	-12.2071	-13.1224	-12.8172	-0.137503	401.145		
19.0793	-38.301	-0.108844	10.7007	-0.0232018	31.5935	0.110477	117.095	-0.00183092	-1.14377	-12.8175	-12.0545	-13.1224	-12.5121	-0.138002	399.93		
19.08	-41.3256	0.196332	5.20728	0.281979	29.7609	0.110477	36.2315	0.303336	-1.14986	-12.97	-12.0545	-13.2752	-12.8172	-0.138875	398.096		
19.0807	-27.6035	-0.108844	-0.60084	-0.0232018	11.7529	-0.194709	13.9545	-0.00183092	-1.14377	-12.8175	-11.9019	-13.4275	-12.9702	-0.140123	395.964		
19.0813	-17.2243	-0.108844	-1.83113	-0.328364	6.57281	-0.194709	2.65948	-0.307016	-1.14377	-12.512	-11.2916	-13.4275	-12.8172	-0.14056	394.749		
19.082	-3.50217	-0.108844	-2.11725	-0.0232018	11.142	-0.194709	-3.44168	-0.00183092	-1.14986	-12.97	-11.5967	-13.4275	-12.8172	-0.141059	393.993		
19.0827	20.9175	0.196332	-5.49339	-0.0232018	-14.4895	-0.194709	6.02295	-0.00183092	-1.14986	-12.8175	-11.9019	-13.4275	-12.6646	-0.14162	392.915		
19.0833	42.8857	-0.108844	-8.84093	-0.0232018	-29.1256	-0.194709	8.15053	-0.00183092	-1.15596	-12.207	-11.4441	-12.9701	-12.5121	-0.141932	391.54		
19.084	49.2851	-0.108844	-8.84093	0.281979	-2.59003	0.110477	6.63306	-0.00183092	-1.16206	-12.3595	-11.4441	-13.1224	-12.9702	-0.142681	390.004		
19.0847	40.1476	-0.108844	-7.32453	-0.0232018	-10.2135	0.110477	8.46341	-0.00183092	-1.16206	-12.665	-11.9019	-13.4275	-13.2753	-0.144241	388.032		
19.0853	31.5832	-0.414021	-5.77951	-0.0232018	-36.7735	0.110477	7.54041	-0.00183092	-1.16206	-12.3595	-11.9019	-13.1224	-12.6646	-0.144677	386.817		
19.086	28.2402	-0.108844	-4.86394	-0.0232018	-23.9456	0.110477	5.09995	-0.00183092	-1.16816	-12.3595	-11.4441	-12.665	-12.5121	-0.144677	386.358		
19.0867	23.0507	0.196332	-3.34754	-0.0232018	-30.3473	0.110477	3.56684	-0.00183092	-1.16816	-12.207	-11.2916	-13.2752	-13.1227	-0.145613	385.579		
19.0873	14.8046	0.196332	-1.20168	-0.0232018	-39.5102	0.110477	1.73649	-0.00183092	-1.16816	-12.0545	-11.5967	-13.2752	-13.1227	-0.146986	383.607		
19.088	3.82055	0.196332	-2.11725	0.281979	-10.8244	0.110477	0.829133	-0.00183092	-1.17425	-12.665	-12.0545	-12.9701	-12.6646	-0.147921	381.475		
19.0887	-18.466	0.196332	-7.0098	0.281979	-5.32666	0.110477	-0.3911	0.303336	-1.17425	-12.97	-12.2071	-13.2752	-12.8172	-0.148233	380.1		
19.0893	-39.5109	0.196332	-11.5876	-0.0232018	-21.5021	0.110477	-2.83157	0.303336	-1.16816	-12.8175	-12.0545	-13.1224	-13.1227	-0.148795	379.343		
19.09	-41.3256	0.196332	-7.32453	0.281979	-8.9918	0.110477	-4.0518	-0.00183092	-1.17425	-12.97	-12.0545	-13.1224	-12.8172	-0.149731	378.426		
19.0907	-35.2446	0.196332	3.37615	0.281979	-3.81174	0.110477	-0.0938641	-0.00183092	-1.17425	-13.1225	-12.2071	-13.2752	-12.9702	-0.150355	376.432		
19.0913	-28.8133	0.196332	9.78511	0.281979	-45.3011	0.110477	10.9039	-0.00183092	-1.17425	-12.8175	-12.2071	-13.2752	-12.8172	-0.150791	374.919		
19.092	-16.9378	0.196332	9.47038	-0.0232018	-67.2919	0.110477	11.514	-0.00183092	-1.18035	-12.8175	-12.0545	-13.1224	-12.6646	-0.151228	374.3		
19.0927	-8.37337	0.196332	7.63925	-0.0232018	-38.6061	0.110477	-2.53433	-0.00183092	-1.18035	-12.97	-12.0545	-13.4275	-13.1227	-0.151852	372.764		
19.0933	-5.31693	0.196332	5.80812	0.281979	-12.6569	0.110477	-5.58491	-0.00183092	-1.17425	-12.97	-12.0545	-13.4275	-13.2753	-0.152788	371.09		
19.094	-4.42547	-0.108844	5.20728	0.281979	-1.36832	0.110477	5.09995	-0.00183092	-1.18035	-13.2751	-12.2071	-13.4275	-12.8172	-0.153536	370.334		
19.0947	-8.37337	-0.108844	5.20728	-0.0232018	3.20089	0.110477	7.85329	-0.00183092	-1.18645	-13.4276	-12.2071	-13.5803	-12.8172	-0.153973	369.119		
19.0953	-9.29667	0.196332	6.12285	0.281979	1.07511	0.41564	5.41283	-0.00183092	-1.18035	-12.97	-12.0545	-13.7331	-12.9702	-0.154472	367.422		
19.096	-5.03039	0.501509	7.95398	0.587161	2.59003	0.110477	11.514	0.303336	-1.18645	-12.8175	-12.2071	-13.4275	-12.8172	-0.155096	366.07		
19.0967	-9.61505	-0.108844	8.55482	-0.0232018	-0.439816	-0.194709	20.6657	-0.00183092	-1.18645	-12.97	-12.3596	-13.4275	-12.8172	-0.155533	364.534		
19.0973	-17.2243	0.196332	9.78511	0.281979	-16.9329	0.110477	22.7933	0.303336	-1.19255	-12.8175	-12.2071	-13.5803	-12.8172	-0.156157	363.319		
