"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
13.4547	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.30391	-13.1225	-12.3595	-13.2753	-12.97	-0.52867	708.302		
13.4553	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	-3.29753	-13.1225	-12.0545	-13.5805	-12.97	-0.528348	708.162		
13.456	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-3.29753	-13.4276	-12.2072	-13.5805	-13.2751	-0.528913	707.857		
13.4567	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-3.29753	-13.5805	-12.0545	-13.4279	-13.1225	-0.528751	707.693		
13.4573	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-3.30391	-13.1225	-12.0545	-13.7327	-13.2751	-0.528186	708.162		
13.458	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-3.30391	-12.97	-12.6646	-13.8853	-13.5805	-0.528509	707.857		
13.4587	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-3.30391	-12.97	-12.9701	-13.7327	-13.5805	-0.529074	706.64		
13.4593	0.0669341	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	-3.29753	-12.8175	-12.3595	-13.2753	-13.2751	-0.528913	706.171		
13.46	0.372118	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	-3.30391	-13.1225	-11.9017	-13.2753	-12.97	-0.528751	706.335		
13.4607	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.351758	-3.30391	-13.2751	-12.0545	-13.4279	-13.2751	-0.529074	705.867		
13.4613	-0.238233	-0.446974	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.351758	-3.30391	-13.1225	-11.7494	-13.4279	-13.1225	-0.529074	705.562		
13.462	0.0669341	0.163369	0.497438	0.217291	0.116788	0.0646887	0.248215	0.25859	-3.30391	-13.4276	-11.9017	-13.5805	-12.665	-0.52867	704.813		
13.4627	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-3.30938	-13.5805	-12.3595	-13.4279	-12.8175	-0.52867	704.344		
13.4633	-0.238233	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	-3.30938	-12.8175	-12.0545	-13.5805	-13.1225	-0.52972	703.9		
13.464	-0.238233	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.36214	0.25859	-3.30391	-12.8175	-12.0545	-13.5805	-12.8175	-0.530043	702.963		
13.4647	0.0669341	0.163369	0.192256	0.217291	0.116788	0.369879	-0.0569624	0.25859	-3.30938	-12.665	-11.9017	-13.2753	-12.665	-0.529397	703.267		
13.4653	0.0669341	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	-3.30938	-12.665	-11.4439	-13.4279	-12.8175	-0.529558	703.127		
13.466	0.0669341	0.163369	0.192256	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-3.30938	-12.97	-11.7494	-13.5805	-12.8175	-0.530043	702.354		
13.4667	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-3.31577	-13.1225	-11.7494	-13.1227	-12.8175	-0.530285	702.049		
13.4673	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	-3.31577	-12.512	-11.7494	-13.2753	-13.1225	-0.530608	701.3		
13.468	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.30938	-12.512	-11.9017	-13.5805	-13.2751	-0.53093	700.387		
13.4687	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-3.30938	-12.8175	-12.0545	-13.1227	-12.97	-0.531092	700.223		
13.4693	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-3.30938	-12.8175	-12.0545	-13.1227	-12.8175	-0.531253	700.082		
13.47	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-3.30938	-12.8175	-11.7494	-13.1227	-12.665	-0.531253	699.778		
13.4707	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.31577	-12.665	-11.7494	-12.97	-12.8175	-0.531415	699.309		
13.4713	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.32215	-12.8175	-11.9017	-12.97	-13.2751	-0.53198	698.537		
13.472	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-3.32215	-13.2751	-12.0545	-13.1227	-13.2751	-0.532948	697.178		
13.4727	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.32215	-12.97	-11.9017	-13.5805	-13.1225	-0.532625	696.874		
13.4733	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.32215	-12.3595	-11.9017	-13.4279	-12.97	-0.53198	697.178		
13.474	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	0.25859	-3.32215	-12.8175	-12.2072	-13.1227	-13.1225	-0.532464	696.71		
13.4747	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-3.31577	-13.2751	-12.2072	-13.4279	-13.4276	-0.532787	696.101		
13.4753	-0.238233	-0.141814	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.31577	-13.1225	-11.9017	-13.5805	-13.1225	-0.532464	695.492		
13.476	-0.238233	-0.141814	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.351758	-3.32215	-13.2751	-12.0545	-13.2753	-12.97	-0.532948	694.883		
13.4767	0.372118	0.163369	0.192256	0.217291	0.116788	0.369879	0.248215	0.25859	-3.32215	-13.1225	-12.2072	-13.2753	-13.1225	-0.532303	695.352		
13.4773	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-3.32215	-13.2751	-12.3595	-13.7327	-13.1225	-0.531657	695.188		
13.478	-0.238233	-0.141814	-0.418085	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-3.32853	-13.733	-12.8173	-13.7327	-13.1225	-0.532948	693.502		
13.4787	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.33401	-13.4276	-12.5123	-13.4279	-12.8175	-0.53319	692.893		
13.4793	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-3.32853	-13.2751	-12.2072	-13.1227	-12.97	-0.532948	692.752		
13.48	0.0669341	0.163369	-0.112926	0.217291	0.116788	-0.240481	-0.0569624	-0.0465936	-3.32853	-13.4276	-12.3595	-13.4279	-13.4276	-0.532948	692.284		
13.4807	0.0669341	-0.141814	0.192256	0.217291	0.116788	-0.240481	-0.0569624	0.25859	-3.33401	-13.1225	-11.9017	-13.2753	-12.8175	-0.532948	691.979		
13.4813	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-3.33401	-13.1225	-11.7494	-12.97	-12.3595	-0.532787	691.23		
13.482	0.0669341	-0.141814	-0.112926	0.217291	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.33401	-13.4276	-12.3595	-13.4279	-12.8175	-0.533029	690.012		
13.4827	-0.238233	-0.446974	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.32853	-13.1225	-12.3595	-13.7327	-13.1225	-0.53319	689.708		
13.4833	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-3.33401	-12.512	-11.9017	-13.2753	-12.97	-0.53319	689.239		
13.484	0.372118	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-3.33401	-12.8175	-11.9017	-13.2753	-12.8175	-0.53319	688.466		
13.4847	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-3.34039	-12.97	-11.9017	-13.5805	-12.8175	-0.53319	688.022		
13.4853	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-3.33401	-12.97	-11.7494	-13.5805	-12.97	-0.533352	687.717		
13.486	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.33401	-12.97	-11.9017	-13.5805	-13.1225	-0.533836	686.944		
13.4867	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-3.33401	-12.8175	-12.2072	-13.5805	-12.97	-0.533998	686.031		
13.4873	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-3.34039	-12.665	-11.9017	-13.4279	-12.665	-0.53432	685.422		
13.488	0.0669341	0.163369	0.192256	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.33401	-12.512	-11.7494	-13.1227	-12.665	-0.534159	684.813		
13.4887	0.0669341	0.163369	0.192256	-0.0879009	-0.188406	0.0646887	0.248215	-0.0465936	-3.33401	-12.97	-12.2072	-13.1227	-12.97	-0.534401	684.04		
13.4893	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.33401	-13.4276	-12.3595	-13.4279	-12.97	-0.535531	683.595		
13.49	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.33401	-13.1225	-11.5967	-13.1227	-12.97	-0.53537	683.127		
13.4907	-0.238233	-0.141814	-0.418085	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	-3.34039	-12.8175	-11.7494	-12.97	-12.97	-0.535208	682.682		
13.4913	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	-3.33401	-12.97	-12.0545	-13.4279	-12.8175	-0.535693	682.214		
13.492	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.34039	-13.1225	-12.0545	-13.4279	-13.1225	-0.535773	680.996		
13.4927	-0.238233	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.0465936	-3.34677	-13.1225	-12.3595	-13.2753	-13.2751	-0.536258	679.778		
13.4933	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-3.34039	-12.97	-12.2072	-13.4279	-12.97	-0.536742	679.31		
13.494	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-3.34039	-12.8175	-12.2072	-13.4279	-12.8175	-0.53658	678.865		
13.4947	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-3.34039	-12.8175	-12.3595	-13.1227	-13.1225	-0.536419	678.256		
13.4953	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-3.34039	-13.2751	-12.2072	-13.2753	-13.2751	-0.53658	677.788		
13.496	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.34039	-13.2751	-12.2072	-13.7327	-12.97	-0.536419	677.483		
13.4967	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-3.34039	-12.97	-12.5123	-13.5805	-12.97	-0.536419	676.874		
13.4973	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.34039	-13.2751	-12.5123	-13.4279	-13.1225	-0.536419	675.961		
13.498	-0.238233	0.163369	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.33401	-13.2751	-12.2072	-13.2753	-12.8175	-0.536258	675.656		
13.4987	-0.238233	0.163369	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.34039	-13.2751	-12.2072	-13.2753	-12.665	-0.536096	675.048		
13.4993	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.34039	-13.5805	-12.5123	-13.7327	-12.97	-0.536258	673.83		
13.5	-0.238233	-0.446974	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	-3.34677	-13.2751	-12.2072	-13.4279	-13.2751	-0.53658	673.525		
13.5007	-0.238233	-0.446974	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-3.34039	-12.97	-12.2072	-13.4279	-13.4276	-0.53658	672.753		
13.5013	0.0669341	-0.141814	-0.112926	0.217291	-0.188406	0.0646887	0.248215	-0.0465936	-3.34039	-12.97	-12.2072	-13.5805	-13.4276	-0.536419	671.839		
13.502	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-3.34039	-13.1225	-12.2072	-13.4279	-12.97	-0.536419	671.23		
13.5027	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-3.34039	-12.97	-12.0545	-13.4279	-12.665	-0.536096	670.785		
13.5033	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-3.34039	-12.8175	-11.7494	-12.97	-12.512	-0.536742	669.544		
13.504	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.36214	-0.0465936	-3.34039	-13.1225	-12.0545	-12.97	-12.97	-0.53763	668.186		
13.5047	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	-3.34677	-12.97	-12.0545	-13.5805	-13.2751	-0.537468	667.717		
13.5053	-0.238233	-0.141814	-0.418085	-0.393072	-0.188406	-0.240481	-0.0569624	-0.351758	-3.34677	-12.8175	-12.0545	-13.2753	-12.97	-0.537307	667.413		
13.506	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-3.34039	-12.512	-12.2072	-12.97	-12.8175	-0.537307	666.968		
13.5067	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-3.34039	-12.512	-11.9017	-13.1227	-12.97	-0.53763	666.055		
13.5073	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.34677	-13.2751	-12.0545	-13.4279	-13.4276	-0.538437	664.673		
13.508	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.34039	-13.1225	-12.0545	-13.4279	-13.2751	-0.538437	663.9		
13.5087	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.34677	-12.8175	-11.7494	-13.2753	-12.8175	-0.538437	663.455		
13.5093	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	0.248215	-0.0465936	-3.35224	-12.97	-12.2072	-13.2753	-13.1225	-0.539002	662.846		
13.51	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-3.34677	-12.665	-12.2072	-13.2753	-13.2751	-0.53884	662.378		
13.5107	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.34677	-12.512	-11.9017	-13.2753	-13.1225	-0.539002	661.465		
13.5113	0.0669341	-0.141814	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-3.34677	-13.1225	-12.3595	-13.4279	-13.1225	-0.53989	659.942		
13.512	0.372118	0.163369	0.192256	0.522462	0.116788	0.0646887	0.248215	0.25859	-3.35224	-13.2751	-12.5123	-13.4279	-12.8175	-0.53989	659.17		
13.5127	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-3.35224	-13.1225	-12.0545	-13.2753	-12.97	-0.539647	658.865		
13.5133	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.369879	-0.0569624	-0.0465936	-3.35224	-13.1225	-12.0545	-13.2753	-13.2751	-0.540051	658.256		
13.514	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.369879	0.248215	-0.0465936	-3.35224	-13.4276	-12.3595	-13.4279	-13.1225	-0.540374	657.507		
13.5147	-0.238233	-0.141814	-0.112926	0.217291	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.35224	-13.4276	-12.5123	-13.4279	-13.2751	-0.540697	655.985		
13.5153	-0.238233	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-3.35224	-13.2751	-12.6646	-13.4279	-13.2751	-0.54102	654.603		
13.516	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-3.35224	-13.2751	-12.3595	-13.5805	-12.97	-0.540858	653.994		
13.5167	0.0669341	0.163369	-0.112926	0.217291	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.35224	-13.2751	-11.9017	-13.7327	-12.97	-0.540858	653.69		
13.5173	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	-0.0569624	0.25859	-3.35224	-13.1225	-11.9017	-13.5805	-13.1225	-0.54102	653.221		
13.518	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-3.35224	-13.2751	-12.0545	-13.5805	-13.1225	-0.540697	652.472		
13.5187	0.0669341	-0.141814	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.351758	-3.35224	-13.2751	-12.3595	-13.8853	-13.2751	-0.541181	651.09		
13.5193	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.35224	-13.2751	-12.3595	-13.8853	-13.2751	-0.541423	650.481		
13.52	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-3.35224	-12.97	-12.0545	-13.4279	-13.1225	-0.54102	650.341		
13.5207	-0.238233	0.163369	0.192256	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.35224	-13.1225	-11.7494	-13.4279	-12.97	-0.541423	648.959		
13.5213	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-3.35224	-13.4276	-12.2072	-13.4279	-13.2751	-0.542069	647.437		
13.522	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.35863	-13.5805	-12.5123	-13.4279	-13.1225	-0.541746	646.664		
13.5227	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.36501	-13.4276	-12.3595	-13.2753	-12.97	-0.541907	645.914		
13.5233	0.0669341	0.163369	0.192256	-0.0879009	-0.188406	0.0646887	-0.0569624	0.25859	-3.35863	-12.97	-11.9017	-13.2753	-13.1225	-0.542069	645.446		
13.524	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-3.35863	-12.512	-11.9017	-12.97	-13.1225	-0.541423	644.837		
13.5247	-0.238233	-0.141814	-0.112926	-0.393072	0.116788	-0.240481	-0.0569624	-0.351758	-3.36501	-12.8175	-11.7494	-13.1227	-12.97	-0.541746	643.76		
13.5253	-0.238233	-0.446974	-0.112926	-0.393072	-0.188406	-0.240481	-0.36214	-0.0465936	-3.36501	-13.1225	-12.0545	-13.4279	-12.97	-0.542634	642.097		
13.526	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	-3.36501	-12.8175	-12.0545	-13.2753	-12.8175	-0.542795	641.02		
13.5267	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-3.36501	-12.8175	-11.5967	-13.1227	-12.8175	-0.542957	640.575		
13.5273	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	0.25859	-3.36501	-12.665	-11.5967	-13.4279	-13.1225	-0.54328	639.802		
13.528	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	-3.36501	-12.665	-11.7494	-13.2753	-13.1225	-0.542957	638.725		
13.5287	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	-0.240481	-0.0569624	-0.0465936	-3.36501	-12.8175	-12.0545	-12.97	-12.8175	-0.54328	637.671		
13.5293	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.35863	-12.512	-12.0545	-13.1227	-12.665	-0.543925	636.898		
13.53	0.0669341	-0.141814	-0.112926	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-3.36501	-12.8175	-12.0545	-13.2753	-12.97	-0.544167	635.844		
13.5307	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-3.36501	-13.1225	-12.3595	-13.2753	-12.97	-0.54449	635.072		
13.5313	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.36501	-12.8175	-12.0545	-13.2753	-12.8175	-0.544652	633.994		
13.532	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-3.36501	-13.1225	-12.2072	-13.4279	-13.1225	-0.544975	632.636		
13.5327	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.37048	-13.1225	-12.3595	-13.5805	-13.1225	-0.545297	632.168		
13.5333	0.0669341	0.163369	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-3.37048	-12.8175	-11.9017	-13.5805	-13.2751	-0.545297	631.559		
13.534	0.0669341	0.163369	0.192256	0.522462	0.421958	0.369879	0.248215	0.25859	-3.37048	-13.1225	-12.0545	-13.5805	-13.1225	-0.545459	630.341		
13.5347	0.0669341	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	-3.36501	-13.1225	-12.5123	-13.4279	-12.97	-0.545539	628.959		
13.5353	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.36501	-12.97	-12.3595	-13.5805	-13.1225	-0.545701	628.21		
13.536	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.36501	-13.2751	-12.2072	-13.4279	-13.1225	-0.545701	627.297		
13.5367	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	-3.37048	-13.4276	-12.5123	-13.4279	-13.2751	-0.546024	626.079		
13.5373	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.36214	-0.0465936	-3.37048	-13.1225	-12.6646	-13.8853	-13.2751	-0.546508	624.838		
13.538	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.36501	-13.1225	-12.3595	-13.5805	-13.1225	-0.546185	624.229		
13.5387	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.37048	-13.2751	-12.0545	-13.2753	-13.1225	-0.546024	623.479		
13.5393	-0.238233	-0.141814	-0.112926	-0.393072	-0.188406	0.0646887	-0.36214	-0.351758	-3.36501	-13.4276	-12.2072	-13.5805	-13.1225	-0.546508	622.566		
13.54	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-3.36501	-13.2751	-12.6646	-13.5805	-13.2751	-0.546508	621.348		
13.5407	-0.238233	-0.141814	0.192256	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.36501	-13.1225	-12.6646	-13.4279	-13.2751	-0.546347	620.411		
13.5413	-0.238233	-0.141814	0.192256	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.36501	-13.1225	-12.5123	-13.4279	-13.2751	-0.546508	619.053		
13.542	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-3.36501	-13.2751	-12.3595	-13.2753	-13.2751	-0.546831	618.14		
13.5427	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-3.37048	-13.2751	-12.0545	-12.8174	-12.8175	-0.546024	617.531		
13.5433	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-3.37048	-13.2751	-12.2072	-13.1227	-12.8175	-0.546024	616.313		
13.544	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.37048	-13.2751	-12.5123	-13.8853	-13.4276	-0.547073	614.931		
13.5447	-0.238233	-0.141814	-0.418085	-0.0879009	-0.188406	0.0646887	-0.36214	-0.0465936	-3.37687	-12.8175	-11.9017	-13.4279	-13.2751	-0.547719	613.714		
13.5453	0.0669341	0.163369	-0.112926	0.217291	0.116788	0.0646887	-0.0569624	-0.0465936	-3.37048	-12.665	-11.7494	-12.8174	-12.97	-0.547719	612.8		
13.546	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	0.248215	-0.0465936	-3.37048	-12.8175	-11.9017	-13.2753	-12.97	-0.547557	612.496		
13.5467	-0.238233	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-3.37687	-12.97	-12.0545	-13.5805	-13.1225	-0.54788	610.95		
13.5473	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.351758	-3.37687	-13.1225	-12.0545	-13.4279	-12.97	-0.548284	609.124		
13.548	-0.238233	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.37048	-12.8175	-11.5967	-13.4279	-13.1225	-0.548284	608.374		
13.5487	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.37048	-12.8175	-11.5967	-13.2753	-12.97	-0.548607	607.906		
13.5493	0.0669341	0.163369	-0.112926	-0.0879009	-0.188406	0.0646887	-0.0569624	-0.0465936	-3.37048	-12.97	-11.9017	-13.1227	-12.97	-0.549091	606.688		
13.55	0.0669341	-0.141814	-0.112926	-0.0879009	0.116788	0.0646887	-0.0569624	0.25859	-3.37048	-13.1225	-12.0545	-13.4279	-13.2751	-0.549656	605.47		
13.5507	0.0669341	-0.141814	0.192256	0.217291	0.116788	0.0646887	0.248215	0.25859	-3.37048	-12.97	-12.0545	-13.5805	-12.97	-0.549979	604.393		
13.5513	0.372118	0.163369	0.192256	0.217291	0.116788	0.0646887	0.248215	-0.0465936	-3.37687	-12.97	-12.0545	-13.4279	-12.97	-0.549817	603.339		
13.552	0.0669341	0.163369	0.192256	-0.0879009	0.116788	0.0646887	-0.0569624	-0.0465936	-3.38325	-13.1225	-12.0545	-13.8853	-13.2751	-0.550624	601.957		
13.5527	0.0669341	-0.141814	-0.112926	-0.0879009	-0.188406	-0.240481	-0.0569624	-0.0465936	-3.37687	-13.1225	-12.0545	-13.8853	-13.2751	-0.550947	600.576		
