"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
13.8313	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	-0.224609	0.0215608	-1.33447	-12.6646	-11.7494	-12.9698	-12.6649	-2.08101	135.648		
13.832	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.33447	-12.512	-11.9019	-12.8172	-12.5122	-2.08088	135.799		
13.8327	0.0834138	0.171707	-0.11719	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.33447	-12.512	-11.9019	-12.8172	-12.5122	-2.08088	136.254		
13.8333	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.33447	-12.9701	-11.9019	-13.1224	-12.8176	-2.08145	135.951		
13.834	0.388589	0.171707	0.187996	0.146281	0.121059	0.276487	0.385742	0.326749	-1.33447	-13.1227	-12.2072	-13.1224	-12.8176	-2.08177	135.648		
13.8347	0.388589	0.171707	0.187996	0.146281	0.121059	0.276487	0.385742	0.326749	-1.33447	-12.6646	-12.2072	-12.9698	-12.6649	-2.0812	136.557		
13.8353	-0.221761	-0.133459	-0.422353	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.33447	-12.3595	-11.9019	-12.9698	-12.5122	-2.0812	137.489		
13.836	-0.221761	-0.43864	-0.11719	-0.464079	-0.18412	-0.333863	-0.224609	-0.283608	-1.33447	-12.512	-11.5965	-13.1224	-12.5122	-2.08145	137.792		
13.8367	0.0834138	-0.133459	0.187996	-0.158887	0.121059	0.276487	0.0805664	0.0215608	-1.33447	-12.6646	-11.4441	-13.275	-12.5122	-2.0812	137.943		
13.8373	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.32836	-12.3595	-11.9019	-12.9698	-12.8176	-2.08101	138.247		
13.838	0.0834138	0.171707	0.187996	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.32836	-12.2069	-11.7494	-12.512	-12.5122	-2.0812	138.701		
13.8387	0.0834138	-0.133459	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.32836	-12.3595	-11.2916	-12.512	-12.3596	-2.08101	139.156		
13.8393	0.0834138	0.171707	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.32836	-12.3595	-11.4441	-12.9698	-12.5122	-2.08043	140.066		
13.84	0.0834138	0.171707	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.32836	-12.6646	-11.7494	-12.9698	-12.3596	-2.08024	140.066		
13.8407	-0.221761	-0.133459	0.187996	-0.158887	-0.18412	-0.333863	-0.224609	0.0215608	-1.33447	-12.8176	-11.7494	-12.8172	-12.3596	-2.0812	139.611		
13.8413	0.0834138	0.171707	0.187996	0.451448	0.121059	-0.0286882	0.0805664	0.326749	-1.32836	-12.512	-11.7494	-13.1224	-12.5122	-2.08133	140.218		
13.842	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.326749	-1.32836	-12.3595	-11.5965	-12.8172	-12.2069	-2.08101	140.694		
13.8427	0.0834138	0.171707	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.34059	-12.0544	-11.1388	-12.6646	-12.2069	-2.08133	141.452		
13.8433	0.0834138	-0.133459	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.33447	-12.3595	-11.4441	-13.1224	-12.5122	-2.08164	142.21		
13.844	0.0834138	-0.133459	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.32836	-12.6646	-11.7494	-13.1224	-12.6649	-2.08164	142.513		
13.8447	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.32836	-12.2069	-11.7494	-12.8172	-12.5122	-2.08177	142.817		
13.8453	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	-0.283608	-1.32836	-12.3595	-11.9019	-12.8172	-12.5122	-2.08177	142.968		
13.846	-0.221761	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	-0.224609	-0.283608	-1.32836	-12.512	-11.4441	-12.9698	-12.6649	-2.08177	143.575		
13.8467	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.32836	-12.512	-11.4441	-13.1224	-12.6649	-2.08209	144.203		
13.8473	-0.221761	-0.43864	-0.422353	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.32836	-12.8176	-12.0543	-13.1224	-12.6649	-2.08196	144.658		
13.848	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.32836	-13.1227	-12.0543	-12.9698	-12.6649	-2.08177	145.264		
13.8487	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.32836	-13.1227	-12.0543	-13.1224	-12.8176	-2.08209	145.416		
13.8493	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.32836	-12.9701	-11.9019	-13.5802	-12.8176	-2.08222	145.416		
13.85	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.32836	-12.9701	-12.0543	-13.4276	-12.8176	-2.08209	145.567		
13.8507	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.33447	-13.2752	-12.3596	-13.275	-12.8176	-2.08241	146.022		
13.8513	0.0834138	0.171707	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-1.32836	-12.8176	-11.9019	-13.1224	-12.6649	-2.08241	146.932		
13.852	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	-0.224609	0.0215608	-1.32836	-12.6646	-11.9019	-12.9698	-12.5122	-2.08209	148.015		
13.8527	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.32836	-12.9701	-12.0543	-12.9698	-12.3596	-2.08209	148.773		
13.8533	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-1.32836	-12.6646	-12.0543	-12.9698	-12.5122	-2.08196	148.924		
13.854	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.32836	-12.6646	-12.2072	-13.1224	-12.9698	-2.08196	149.076		
13.8547	-0.221761	-0.133459	-0.11719	0.146281	0.121059	-0.333863	0.0805664	0.0215608	-1.32836	-12.8176	-12.0543	-13.1224	-12.9698	-2.08209	149.986		
13.8553	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.32836	-12.512	-11.5965	-12.6646	-12.5122	-2.08177	151.372		
13.856	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.32836	-12.3595	-11.5965	-12.6646	-12.8176	-2.08164	151.978		
13.8567	-0.221761	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	-0.224609	0.0215608	-1.32836	-12.512	-11.5965	-13.275	-12.9698	-2.08222	151.827		
13.8573	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.326749	-1.32836	-12.8176	-11.9019	-13.275	-12.6649	-2.08209	151.978		
13.858	0.388589	0.171707	0.187996	0.146281	0.121059	0.276487	0.385742	0.326749	-1.32836	-12.512	-11.5965	-12.8172	-12.3596	-2.08177	152.736		
13.8587	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.32224	-12.0544	-11.4441	-12.6646	-12.5122	-2.08177	153.343		
13.8593	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	-0.283608	-1.32224	-12.0544	-11.7494	-12.9698	-12.5122	-2.08164	154.426		
13.86	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.31613	-12.3595	-11.5965	-12.8172	-12.3596	-2.08177	155.184		
13.8607	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.32224	-12.512	-11.5965	-12.8172	-12.2069	-2.08196	155.335		
13.8613	0.0834138	-0.133459	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.32836	-12.512	-11.7494	-12.9698	-12.0547	-2.08164	155.638		
13.862	0.0834138	-0.133459	0.187996	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.31613	-12.3595	-11.4441	-12.6646	-12.3596	-2.08133	156.093		
13.8627	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.31001	-12.3595	-11.4441	-12.512	-12.3596	-2.08145	156.7		
13.8633	0.388589	0.171707	0.187996	0.146281	0.426223	0.276487	0.385742	0.0215608	-1.31613	-12.512	-11.4441	-12.8172	-12.6649	-2.08196	157.176		
13.864	0.0834138	0.171707	0.187996	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.31613	-12.512	-11.2916	-13.1224	-12.6649	-2.08222	157.631		
13.8647	-0.221761	-0.43864	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.31613	-12.6646	-11.2916	-13.1224	-12.3596	-2.08209	158.238		
13.8653	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.31613	-12.512	-11.9019	-12.9698	-12.6649	-2.08209	158.844		
13.866	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.31613	-12.3595	-11.9019	-12.9698	-12.9698	-2.08222	159.45		
13.8667	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	0.0215608	-1.31001	-12.3595	-11.4441	-13.1224	-12.5122	-2.08241	160.208		
13.8673	-0.221761	-0.133459	-0.11719	-0.158887	0.121059	-0.333863	-0.224609	-0.283608	-1.31001	-12.512	-11.7494	-12.9698	-12.5122	-2.08273	160.837		
13.868	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.31001	-12.8176	-12.2072	-13.1224	-12.8176	-2.08286	161.595		
13.8687	0.0834138	0.171707	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.31001	-12.8176	-11.5965	-13.275	-12.8176	-2.08273	162.656		
13.8693	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.31001	-12.8176	-11.9019	-13.275	-12.9698	-2.08298	162.504		
13.87	-0.221761	-0.43864	-0.11719	-0.158887	0.121059	-0.333863	-0.224609	-0.283608	-1.31001	-12.9701	-12.3596	-13.5802	-13.1225	-2.08349	162.353		
13.8707	-0.221761	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	-0.224609	0.0215608	-1.31001	-12.6646	-12.2072	-13.275	-12.8176	-2.08349	163.414		
13.8713	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.31001	-12.8176	-12.0543	-12.9698	-12.6649	-2.0833	164.648		
13.872	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.31001	-13.1227	-12.0543	-13.275	-12.6649	-2.08317	165.406		
13.8727	0.0834138	0.171707	0.187996	0.146281	-0.18412	0.276487	0.0805664	0.0215608	-1.3039	-12.8176	-11.9019	-13.4276	-12.9698	-2.08317	166.013		
13.8733	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.29778	-12.6646	-11.7494	-13.1224	-12.8176	-2.08286	166.923		
13.874	-0.221761	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	-0.224609	0.0215608	-1.3039	-12.512	-11.7494	-12.8172	-12.5122	-2.08273	167.551		
13.8747	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.3039	-12.6646	-12.0543	-13.275	-12.6649	-2.0833	168.006		
13.8753	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.3039	-12.6646	-11.5965	-13.1224	-12.5122	-2.08317	169.37		
13.876	0.0834138	-0.133459	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.29778	-12.512	-11.4441	-12.6646	-12.6649	-2.08254	170.431		
13.8767	-0.221761	0.171707	0.187996	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.29778	-12.6646	-11.7494	-13.1224	-12.6649	-2.08298	170.28		
13.8773	-0.221761	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	-0.224609	-0.283608	-1.3039	-12.512	-11.2916	-13.275	-12.3596	-2.08362	170.431		
13.878	-0.221761	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	-0.283608	-1.3039	-12.2069	-11.1388	-12.9698	-12.2069	-2.0833	171.514		
13.8787	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.29778	-12.2069	-11.5965	-13.1224	-12.3596	-2.0833	172.121		
13.8793	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	0.0215608	-1.29167	-12.512	-11.9019	-12.9698	-12.6649	-2.0833	173.03		
13.88	-0.221761	-0.133459	-0.422353	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.29778	-12.3595	-11.2916	-12.512	-12.3596	-2.08298	174.113		
13.8807	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.29778	-11.7493	-11.1388	-12.512	-12.3596	-2.08298	174.871		
13.8813	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	0.0215608	-1.29167	-11.9018	-11.7494	-12.6646	-12.6649	-2.0833	175.174		
13.882	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.29167	-12.3595	-11.7494	-12.8172	-12.6649	-2.08362	175.326		
13.8827	-0.221761	-0.133459	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.29167	-12.512	-11.9019	-13.1224	-12.8176	-2.08349	175.933		
13.8833	-0.221761	-0.133459	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.29167	-12.512	-11.7494	-13.1224	-12.6649	-2.08349	177.145		
13.884	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.29167	-12.3595	-11.5965	-12.6646	-12.5122	-2.08349	178.228		
13.8847	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.29167	-12.3595	-11.9019	-12.8172	-12.8176	-2.08317	179.29		
13.8853	-0.221761	-0.43864	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.29167	-12.512	-12.0543	-13.275	-12.9698	-2.0833	180.199		
13.886	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.28555	-12.6646	-11.7494	-12.8172	-12.5122	-2.08407	180.351		
13.8867	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.28555	-12.512	-11.5965	-12.8172	-12.2069	-2.08407	181.282		
13.8873	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.28555	-12.512	-11.9019	-13.275	-12.5122	-2.08375	182.192		
13.888	-0.221761	-0.133459	-0.11719	-0.158887	0.121059	-0.333863	-0.224609	0.0215608	-1.29167	-12.6646	-12.0543	-12.9698	-12.6649	-2.08407	182.798		
13.8887	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.29167	-12.512	-11.9019	-12.8172	-12.6649	-2.08426	183.708		
13.8893	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.29167	-12.512	-12.0543	-13.275	-12.5122	-2.08407	184.336		
13.89	0.388589	0.171707	0.187996	0.146281	0.426223	-0.0286882	0.0805664	0.0215608	-1.28555	-12.8176	-12.2072	-13.275	-12.6649	-2.08426	184.639		
13.8907	0.0834138	-0.133459	0.187996	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.28555	-12.8176	-12.3596	-13.275	-12.9698	-2.08438	185.246		
13.8913	0.0834138	-0.133459	0.187996	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.28555	-12.6646	-12.2072	-13.275	-12.8176	-2.0847	186.459		
13.892	-0.221761	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.29167	-12.8176	-11.7494	-12.8172	-12.3596	-2.08451	187.996		
13.8927	-0.221761	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.29167	-12.6646	-11.5965	-12.6646	-12.5122	-2.08394	189.058		
13.8933	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	0.276487	-0.224609	0.0215608	-1.28555	-12.512	-11.7494	-12.8172	-12.6649	-2.08362	189.967		
13.894	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-1.29167	-12.8176	-12.0543	-12.9698	-12.6649	-2.08407	190.422		
13.8947	0.0834138	0.171707	0.187996	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.28555	-12.6646	-11.9019	-12.8172	-12.5122	-2.08426	191.353		
13.8953	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.28555	-12.3595	-11.5965	-12.8172	-12.3596	-2.08362	192.718		
13.896	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.28555	-12.6646	-11.7494	-13.1224	-12.3596	-2.08298	193.779		
13.8967	0.0834138	0.171707	-0.11719	0.146281	0.121059	0.276487	0.0805664	0.326749	-1.28555	-12.512	-11.2916	-12.9698	-12.5122	-2.08407	194.082		
13.8973	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	0.276487	0.0805664	0.326749	-1.28555	-12.0544	-10.8339	-12.6646	-12.3596	-2.08451	194.559		
13.898	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.27944	-12.512	-11.4441	-13.1224	-12.5122	-2.08362	195.317		
13.8987	-0.221761	0.171707	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.27944	-12.6646	-11.5965	-13.1224	-12.6649	-2.08362	196.227		
13.8993	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.27346	-12.3595	-11.4441	-12.6646	-12.3596	-2.08394	197.439		
13.9	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.27944	-12.512	-11.7494	-12.8172	-12.5122	-2.08407	198.522		
13.9007	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.28555	-12.3595	-11.4441	-12.8172	-12.5122	-2.08407	198.977		
13.9013	-0.221761	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	-0.224609	0.0215608	-1.27944	-12.0544	-10.9863	-12.6646	-12.2069	-2.08407	199.735		
13.902	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.27346	-12.3595	-11.4441	-12.9698	-12.3596	-2.08426	200.039		
13.9027	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.27346	-12.512	-11.9019	-13.275	-12.2069	-2.0847	200.797		
13.9033	-0.221761	-0.133459	-0.422353	-0.464079	-0.18412	-0.333863	-0.224609	-0.283608	-1.27944	-12.2069	-11.9019	-13.1224	-12.3596	-2.08502	202.031		
13.904	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.27346	-12.0544	-11.5965	-13.1224	-12.5122	-2.0847	203.396		
13.9047	0.0834138	0.171707	0.187996	0.451448	0.121059	-0.0286882	0.0805664	0.0215608	-1.27346	-12.3595	-11.7494	-12.9698	-12.6649	-2.0847	204.479		
13.9053	0.0834138	-0.133459	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.27944	-12.2069	-11.9019	-12.9698	-12.8176	-2.08502	205.388		
13.906	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.27944	-11.9018	-11.5965	-12.9698	-12.5122	-2.08502	206.449		
13.9067	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.27346	-12.512	-11.5965	-13.1224	-12.3596	-2.08515	207.662		
13.9073	-0.221761	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.27346	-12.3595	-11.7494	-13.1224	-12.3596	-2.08502	208.442		
13.908	0.0834138	-0.133459	-0.11719	-0.158887	0.121059	-0.0286882	0.0805664	0.0215608	-1.27346	-12.2069	-11.9019	-13.1224	-12.6649	-2.08502	209.2		
13.9087	0.0834138	0.171707	-0.11719	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.27346	-12.8176	-12.2072	-13.275	-13.1225	-2.08547	210.11		
13.9093	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.0215608	-1.27346	-13.2752	-12.0543	-13.1224	-13.1225	-2.08591	210.261		
13.91	0.0834138	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	-0.224609	0.0215608	-1.27346	-13.2752	-12.2072	-13.1224	-12.8176	-2.08623	210.565		
13.9107	-0.221761	-0.133459	-0.422353	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.27346	-12.9701	-12.3596	-12.9698	-12.8176	-2.08591	212.102		
13.9113	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.26734	-12.8176	-11.7494	-12.8172	-12.5122	-2.08572	213.77		
13.912	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.26734	-12.8176	-11.7494	-12.8172	-12.5122	-2.08572	214.853		
13.9127	-0.221761	0.171707	0.187996	-0.158887	-0.18412	-0.0286882	0.0805664	0.0215608	-1.26734	-12.8176	-12.0543	-13.1224	-12.8176	-2.08547	215.914		
13.9133	0.0834138	0.171707	0.187996	-0.158887	0.121059	0.276487	0.0805664	0.0215608	-1.26734	-12.9701	-12.0543	-13.4276	-12.8176	-2.08547	217.127		
13.914	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.26734	-12.8176	-12.0543	-13.1224	-12.6649	-2.08547	217.885		
13.9147	0.0834138	-0.133459	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.27346	-12.6646	-11.7494	-12.8172	-12.6649	-2.08528	219.12		
13.9153	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.26734	-12.9701	-11.7494	-12.8172	-12.3596	-2.0847	220.484		
13.916	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.26734	-12.9701	-12.2072	-12.6646	-12.2069	-2.08502	220.939		
13.9167	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	-0.224609	0.0215608	-1.27346	-12.6646	-12.0543	-12.8172	-12.3596	-2.08572	221.091		
13.9173	-0.526937	-0.43864	-0.422353	-0.464079	-0.18412	-0.639038	-0.529785	-0.283608	-1.27346	-12.512	-11.5965	-13.1224	-12.5122	-2.08547	222.325		
13.918	-0.221761	-0.43864	-0.11719	-0.158887	-0.18412	-0.333863	0.0805664	-0.283608	-1.26734	-12.3595	-11.2916	-12.9698	-12.3596	-2.08547	223.69		
13.9187	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.326749	-1.27944	-11.9018	-11.5965	-12.6646	-12.3596	-2.0856	224.924		
13.9193	0.0834138	0.171707	0.187996	0.146281	0.121059	-0.0286882	0.0805664	0.0215608	-1.27944	-12.0544	-11.7494	-12.8172	-12.3596	-2.08502	225.985		
13.92	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	-0.283608	-1.27346	-12.6646	-11.7494	-13.4276	-12.2069	-2.08515	226.895		
13.9207	0.0834138	0.171707	-0.11719	0.146281	0.121059	0.276487	0.0805664	0.326749	-1.27346	-12.8176	-11.7494	-13.1224	-12.3596	-2.08572	227.805		
13.9213	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.326749	-1.27944	-12.2069	-11.5965	-12.6646	-12.5122	-2.08572	228.888		
13.922	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.27944	-12.2069	-11.4441	-12.6646	-12.5122	-2.08547	229.646		
13.9227	-0.221761	-0.133459	-0.11719	0.146281	-0.18412	-0.0286882	0.0805664	0.0215608	-1.27346	-12.6646	-11.7494	-12.9698	-12.5122	-2.0856	230.859		
13.9233	0.0834138	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	0.0805664	0.0215608	-1.27944	-12.2069	-11.9019	-12.512	-12.3596	-2.0856	232.548		
13.924	-0.221761	-0.43864	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.27944	-11.9018	-11.7494	-12.512	-12.2069	-2.08591	233.913		
13.9247	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.27944	-12.512	-11.7494	-12.9698	-12.2069	-2.08591	234.671		
13.9253	-0.221761	-0.133459	0.187996	0.146281	-0.18412	-0.0286882	-0.224609	-0.283608	-1.27944	-12.8176	-11.7494	-12.9698	-12.5122	-2.08604	235.147		
13.926	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.333863	-0.224609	-0.283608	-1.28555	-12.6646	-11.9019	-12.9698	-12.5122	-2.08649	236.057		
13.9267	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	0.0805664	-0.283608	-1.28555	-12.3595	-11.7494	-12.9698	-12.3596	-2.08623	237.421		
13.9273	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.385742	0.326749	-1.28555	-12.9701	-11.7494	-12.9698	-12.6649	-2.08636	238.656		
13.928	0.0834138	0.171707	0.187996	0.146281	0.121059	0.276487	0.0805664	0.326749	-1.27944	-13.2752	-11.9019	-13.4276	-12.8176	-2.08668	239.717		
13.9287	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	0.0215608	-1.27944	-12.8176	-12.0543	-13.275	-12.6649	-2.08649	240.93		
13.9293	-0.221761	-0.133459	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.27346	-12.6646	-11.7494	-13.275	-12.6649	-2.08649	242.013		
13.93	0.0834138	0.171707	-0.11719	-0.158887	-0.18412	-0.0286882	-0.224609	-0.283608	-1.27346	-12.6646	-11.9019	-13.275	-12.6649	-2.08649	242.771		
